valid_time,time,latitude,t2m
2006-09,2006-09-01,-12.006,291.01956
2006-09,2006-09-01,-12.256,289.37796
2006-09,2006-09-01,-12.256,289.33636
2006-10,2006-10-01,-12.006,290.35046
2006-10,2006-10-01,-12.006,291.40698
2006-10,2006-10-01,-12.256,290.0369
2006-10,2006-10-01,-12.256,289.9755
2006-11,2006-11-01,-12.006,291.33908
2006-11,2006-11-01,-12.006,292.12924
2006-11,2006-11-01,-12.256,291.05267
2006-11,2006-11-01,-12.256,290.97723
2006-12,2006-12-01,-12.006,292.64618
2006-12,2006-12-01,-12.006,293.09546
2006-12,2006-12-01,-12.256,292.38568
2006-12,2006-12-01,-12.256,292.23755
2007-01,2007-01-01,-12.006,294.74973
2007-01,2007-01-01,-12.006,294.61673
2007-01,2007-01-01,-12.256,294.53894
2007-01,2007-01-01,-12.256,294.25275
2007-02,2007-02-01,-12.006,294.9057
2007-02,2007-02-01,-12.006,294.59195
2007-02,2007-02-01,-12.256,294.70953
2007-02,2007-02-01,-12.256,294.4794
2007-03,2007-03-01,-12.006,294.0071
2007-03,2007-03-01,-12.006,293.9123
2007-03,2007-03-01,-12.256,293.78464
2007-03,2007-03-01,-12.256,293.69556
2007-04,2007-04-01,-12.006,292.1342
2007-04,2007-04-01,-12.006,292.5827
2007-04,2007-04-01,-12.256,291.84204
2007-04,2007-04-01,-12.256,292.01245
2007-05,2007-05-01,-12.006,289.61642
2007-05,2007-05-01,-12.006,290.92276
2007-05,2007-05-01,-12.256,289.2767
2007-05,2007-05-01,-12.256,289.49008
2007-06,2007-06-01,-12.006,288.11267
2007-06,2007-06-01,-12.006,289.71323
2007-06,2007-06-01,-12.256,287.78952
2007-06,2007-06-01,-12.256,287.9078
2007-07,2007-07-01,-12.006,288.3543
2007-07,2007-07-01,-12.006,290.04517
2007-07,2007-07-01,-12.256,287.9856
2007-07,2007-07-01,-12.256,288.02765
2007-08,2007-08-01,-12.006,287.7046
2007-08,2007-08-01,-12.006,289.5385
2007-08,2007-08-01,-12.256,287.29852
2007-08,2007-08-01,-12.256,287.3329
2007-09,2007-09-01,-12.006,287.95374
2007-09,2007-09-01,-12.006,289.50848
2007-09,2007-09-01,-12.256,287.46857
2007-09,2007-09-01,-12.256,287.4402
2007-10,2007-10-01,-12.006,288.18298
2007-10,2007-10-01,-12.006,289.8039
2007-10,2007-10-01,-12.256,287.66272
2007-10,2007-10-01,-12.256,287.83673
