valid_time,time,latitude,t2m
2009-08,2009-08-01,31.682,300.7662
2009-09,2009-09-01,31.932,296.52362
2009-09,2009-09-01,31.932,296.65988
2009-09,2009-09-01,31.682,296.8341
2009-09,2009-09-01,31.682,296.9966
2009-10,2009-10-01,31.932,292.8006
2009-10,2009-10-01,31.932,293.0105
2009-10,2009-10-01,31.682,293.04242
2009-10,2009-10-01,31.682,293.32645
2009-11,2009-11-01,31.932,280.66235
2009-11,2009-11-01,31.932,280.97507
2009-11,2009-11-01,31.682,280.85205
2009-11,2009-11-01,31.682,281.28992
2009-12,2009-12-01,31.932,277.3236
2009-12,2009-12-01,31.932,277.48923
2009-12,2009-12-01,31.682,277.59763
2009-12,2009-12-01,31.682,277.83148
2010-01,2010-01-01,31.932,276.8268
2010-01,2010-01-01,31.932,276.8579
2010-01,2010-01-01,31.682,277.12823
2010-01,2010-01-01,31.682,277.16888
2010-02,2010-02-01,31.932,279.32397
2010-02,2010-02-01,31.932,279.38635
2010-02,2010-02-01,31.682,279.6386
2010-02,2010-02-01,31.682,279.6992
2010-03,2010-03-01,31.932,282.25262
2010-03,2010-03-01,31.932,282.27173
2010-03,2010-03-01,31.682,282.5875
2010-03,2010-03-01,31.682,282.60455
2010-04,2010-04-01,31.932,286.6936
2010-04,2010-04-01,31.932,286.6653
2010-04,2010-04-01,31.682,287.04822
2010-04,2010-04-01,31.682,287.03253
2010-05,2010-05-01,31.932,294.55408
2010-05,2010-05-01,31.932,294.61795
2010-05,2010-05-01,31.682,294.75873
2010-05,2010-05-01,31.682,294.84912
2010-06,2010-06-01,31.932,298.54755
2010-06,2010-06-01,31.932,298.58932
2010-06,2010-06-01,31.682,298.62592
2010-06,2010-06-01,31.682,298.67484
2010-07,2010-07-01,31.932,301.17627
2010-07,2010-07-01,31.932,301.31982
2010-07,2010-07-01,31.682,301.40814
2010-07,2010-07-01,31.682,301.5599
2010-08,2010-08-01,31.932,301.98517
2010-08,2010-08-01,31.932,302.23193
2010-08,2010-08-01,31.682,302.29718
2010-08,2010-08-01,31.682,302.59167
2010-09,2010-09-01,31.932,296.69168
2010-09,2010-09-01,31.932,296.894
2010-09,2010-09-01,31.682,296.91132
2010-09,2010-09-01,31.682,297.15973
2010-10,2010-10-01,31.932,289.72745
2010-10,2010-10-01,31.932,289.97437
2010-10,2010-10-01,31.682,289.88263
2010-10,2010-10-01,31.682,290.24747
2010-11,2010-11-01,31.932,284.93652
2010-11,2010-11-01,31.932,285.21548
2010-11,2010-11-01,31.682,285.21216
2010-11,2010-11-01,31.682,285.59973
2010-12,2010-12-01,31.932,279.31256
2010-12,2010-12-01,31.932,279.45587
2010-12,2010-12-01,31.682,279.6775
2010-12,2010-12-01,31.682,279.86993
2011-01,2011-01-01,31.932,273.12903
2011-01,2011-01-01,31.932,273.3197
2011-01,2011-01-01,31.682,273.36792
2011-01,2011-01-01,31.682,273.64337
2011-02,2011-02-01,31.932,278.37323
2011-02,2011-02-01,31.932,278.40683
2011-02,2011-02-01,31.682,278.70517
2011-02,2011-02-01,31.682,278.7566
2011-03,2011-03-01,31.932,282.93677
2011-03,2011-03-01,31.932,283.03052
2011-03,2011-03-01,31.682,283.18152
2011-03,2011-03-01,31.682,283.32233
2011-04,2011-04-01,31.932,290.85498
2011-04,2011-04-01,31.932,290.7824
2011-04,2011-04-01,31.682,291.09283
2011-04,2011-04-01,31.682,291.03317
2011-05,2011-05-01,31.932,295.2801
2011-05,2011-05-01,31.932,295.3802
2011-05,2011-05-01,31.682,295.52063
2011-05,2011-05-01,31.682,295.6395
2011-06,2011-06-01,31.932,297.98734
2011-06,2011-06-01,31.932,298.04636
2011-06,2011-06-01,31.682,298.08875
2011-06,2011-06-01,31.682,298.16846
2011-07,2011-07-01,31.932,301.25635
2011-07,2011-07-01,31.932,301.4581
2011-07,2011-07-01,31.682,301.52472
2011-07,2011-07-01,31.682,301.7608
2011-08,2011-08-01,31.932,299.9455
2011-08,2011-08-01,31.932,300.12094
2011-08,2011-08-01,31.682,300.16852
2011-08,2011-08-01,31.682,300.39
2011-09,2011-09-01,31.932,295.45398
2011-09,2011-09-01,31.932,295.7126
2011-09,2011-09-01,31.682,295.655
2011-09,2011-09-01,31.682,295.97003
2011-10,2011-10-01,31.932,290.5171
2011-10,2011-10-01,31.932,290.76825
2011-10,2011-10-01,31.682,290.76428
2011-10,2011-10-01,31.682,291.07898
2011-11,2011-11-01,31.932,286.78214
2011-11,2011-11-01,31.932,287.05106
2011-11,2011-11-01,31.682,287.097
2011-11,2011-11-01,31.682,287.41602
2011-12,2011-12-01,31.932,276.8553
2011-12,2011-12-01,31.932,277.20258
2011-12,2011-12-01,31.682,277.08405
2011-12,2011-12-01,31.682,277.54428
2012-01,2012-01-01,31.932,275.9845
2012-01,2012-01-01,31.932,276.17828
2012-01,2012-01-01,31.682,276.2296
2012-01,2012-01-01,31.682,276.4944
2012-02,2012-02-01,31.932,276.4839
2012-02,2012-02-01,31.932,276.55493
2012-02,2012-02-01,31.682,276.69427
2012-02,2012-02-01,31.682,276.78595
2012-03,2012-03-01,31.932,282.43866
2012-03,2012-03-01,31.932,282.5033
2012-03,2012-03-01,31.682,282.6505
2012-03,2012-03-01,31.682,282.73035
2012-04,2012-04-01,31.932,291.56317
2012-04,2012-04-01,31.932,291.6287
2012-04,2012-04-01,31.682,291.76715
2012-04,2012-04-01,31.682,291.84027
2012-05,2012-05-01,31.932,295.60263
2012-05,2012-05-01,31.932,295.68958
2012-05,2012-05-01,31.682,295.62384
2012-05,2012-05-01,31.682,295.74838
2012-06,2012-06-01,31.932,299.77432
2012-06,2012-06-01,31.932,299.78516
2012-06,2012-06-01,31.682,299.64105
2012-06,2012-06-01,31.682,299.66217
2012-07,2012-07-01,31.932,303.5387
2012-07,2012-07-01,31.932,303.5737
2012-07,2012-07-01,31.682,303.63416
2012-07,2012-07-01,31.682,303.65152
2012-08,2012-08-01,31.932,301.00665
2012-08,2012-08-01,31.932,301.1281
2012-08,2012-08-01,31.682,301.15408
2012-08,2012-08-01,31.682,301.28363
2012-09,2012-09-01,31.932,295.5321
2012-09,2012-09-01,31.932,295.68097
2012-09,2012-09-01,31.682,295.78583
2012-09,2012-09-01,31.682,295.9862
2012-10,2012-10-01,31.932,291.26074
2012-10,2012-10-01,31.932,291.44415
2012-10,2012-10-01,31.682,291.5399
2012-10,2012-10-01,31.682,291.7839
2012-11,2012-11-01,31.932,283.03137
2012-11,2012-11-01,31.932,283.23596
2012-11,2012-11-01,31.682,283.33563
2012-11,2012-11-01,31.682,283.61865
2012-12,2012-12-01,31.932,276.3192
2012-12,2012-12-01,31.932,276.5241
2012-12,2012-12-01,31.682,276.72015
2012-12,2012-12-01,31.682,276.99713
2013-01,2013-01-01,31.932,275.9134
2013-01,2013-01-01,31.932,276.02588
2013-01,2013-01-01,31.682,276.18924
2013-01,2013-01-01,31.682,276.35287
2013-02,2013-02-01,31.932,278.61343
2013-02,2013-02-01,31.932,278.72318
2013-02,2013-02-01,31.682,278.78723
2013-02,2013-02-01,31.682,278.9126
2013-03,2013-03-01,31.932,284.73163
2013-03,2013-03-01,31.932,284.69424
2013-03,2013-03-01,31.682,285.09384
2013-03,2013-03-01,31.682,285.03668
2013-04,2013-04-01,31.932,290.0139
2013-04,2013-04-01,31.932,290.02475
2013-04,2013-04-01,31.682,290.28015
2013-04,2013-04-01,31.682,290.29565
2013-05,2013-05-01,31.932,295.1436
2013-05,2013-05-01,31.932,295.23508
2013-05,2013-05-01,31.682,295.32202
2013-05,2013-05-01,31.682,295.4603
2013-06,2013-06-01,31.932,298.3423
2013-06,2013-06-01,31.932,298.2946
2013-06,2013-06-01,31.682,298.48944
2013-06,2013-06-01,31.682,298.46024
2013-07,2013-07-01,31.932,303.17853
2013-07,2013-07-01,31.932,303.24738
2013-07,2013-07-01,31.682,303.37512
2013-07,2013-07-01,31.682,303.43817
2013-08,2013-08-01,31.932,303.37933
2013-08,2013-08-01,31.932,303.492
2013-08,2013-08-01,31.682,303.73416
2013-08,2013-08-01,31.682,303.88416
