valid_time,time,latitude,t2m
2012-11,2012-11-01,42.847,277.46075
2012-12,2012-12-01,43.097,273.45737
2012-12,2012-12-01,43.097,274.22226
2012-12,2012-12-01,42.847,273.90897
2012-12,2012-12-01,42.847,274.63052
2013-01,2013-01-01,43.097,268.36084
2013-01,2013-01-01,43.097,269.05228
2013-01,2013-01-01,42.847,268.86578
2013-01,2013-01-01,42.847,269.50806
2013-02,2013-02-01,43.097,268.04712
2013-02,2013-02-01,43.097,268.22598
2013-02,2013-02-01,42.847,268.51385
2013-02,2013-02-01,42.847,268.61237
2013-03,2013-03-01,43.097,271.29022
2013-03,2013-03-01,43.097,270.91968
2013-03,2013-03-01,42.847,271.6917
2013-03,2013-03-01,42.847,271.2104
2013-04,2013-04-01,43.097,279.58066
2013-04,2013-04-01,43.097,278.4324
2013-04,2013-04-01,42.847,279.8587
2013-04,2013-04-01,42.847,278.72275
2013-05,2013-05-01,43.097,288.12628
2013-05,2013-05-01,43.097,286.19824
2013-05,2013-05-01,42.847,288.31354
2013-05,2013-05-01,42.847,286.55432
2013-06,2013-06-01,43.097,292.43756
2013-06,2013-06-01,43.097,291.5035
2013-06,2013-06-01,42.847,292.60797
2013-06,2013-06-01,42.847,292.22665
2013-07,2013-07-01,43.097,295.26022
2013-07,2013-07-01,43.097,295.17722
2013-07,2013-07-01,42.847,295.34247
2013-07,2013-07-01,42.847,295.68643
2013-08,2013-08-01,43.097,294.24402
2013-08,2013-08-01,43.097,294.66852
2013-08,2013-08-01,42.847,294.32593
2013-08,2013-08-01,42.847,294.8944
2013-09,2013-09-01,43.097,290.54517
2013-09,2013-09-01,43.097,291.2076
2013-09,2013-09-01,42.847,290.75153
2013-09,2013-09-01,42.847,291.44482
2013-10,2013-10-01,43.097,283.52124
2013-10,2013-10-01,43.097,284.40363
2013-10,2013-10-01,42.847,283.694
