valid_time,time,latitude,t2m
2006-01,2006-01-01,7.169,298.38922
2006-01,2006-01-01,6.919,299.14655
2006-01,2006-01-01,6.919,298.50043
2006-01,2006-01-01,6.669,299.1537
2006-01,2006-01-01,6.669,298.66602
2006-01,2006-01-01,6.419,299.1308
2006-01,2006-01-01,6.419,298.65454
2006-02,2006-02-01,7.169,300.62256
2006-02,2006-02-01,7.169,300.4074
2006-02,2006-02-01,6.919,300.68915
2006-02,2006-02-01,6.919,300.39572
2006-02,2006-02-01,6.669,300.4123
2006-02,2006-02-01,6.669,300.02655
2006-02,2006-02-01,6.419,299.87305
2006-02,2006-02-01,6.419,299.48972
2006-03,2006-03-01,7.169,300.74484
2006-03,2006-03-01,7.169,300.14322
2006-03,2006-03-01,6.919,300.7233
2006-03,2006-03-01,6.919,300.097
2006-03,2006-03-01,6.669,300.56775
2006-03,2006-03-01,6.669,300.08914
2006-03,2006-03-01,6.419,300.33582
2006-03,2006-03-01,6.419,299.86627
2006-04,2006-04-01,7.169,301.4597
2006-04,2006-04-01,7.169,300.80182
2006-04,2006-04-01,6.919,301.5296
2006-04,2006-04-01,6.919,300.85388
2006-04,2006-04-01,6.669,301.3147
2006-04,2006-04-01,6.669,300.87924
2006-04,2006-04-01,6.419,301.00684
2006-04,2006-04-01,6.419,300.57828
2006-05,2006-05-01,7.169,300.98755
2006-05,2006-05-01,7.169,300.49274
2006-05,2006-05-01,6.919,300.94305
2006-05,2006-05-01,6.919,300.4353
2006-05,2006-05-01,6.669,300.72864
2006-05,2006-05-01,6.669,300.48083
2006-05,2006-05-01,6.419,300.45105
2006-05,2006-05-01,6.419,300.20132
2006-06,2006-06-01,7.169,300.79297
2006-06,2006-06-01,7.169,300.15833
2006-06,2006-06-01,6.919,300.74133
2006-06,2006-06-01,6.919,300.1018
2006-06,2006-06-01,6.669,300.591
2006-06,2006-06-01,6.669,300.232
2006-06,2006-06-01,6.419,300.4376
2006-06,2006-06-01,6.419,300.08566
2006-07,2006-07-01,7.169,300.3266
2006-07,2006-07-01,7.169,299.70197
2006-07,2006-07-01,6.919,300.25574
2006-07,2006-07-01,6.919,299.61984
2006-07,2006-07-01,6.669,300.13324
2006-07,2006-07-01,6.669,299.7702
2006-07,2006-07-01,6.419,299.97705
2006-07,2006-07-01,6.419,299.61908
2006-08,2006-08-01,7.169,300.11792
2006-08,2006-08-01,7.169,299.4804
2006-08,2006-08-01,6.919,300.0442
2006-08,2006-08-01,6.919,299.40182
2006-08,2006-08-01,6.669,299.9238
2006-08,2006-08-01,6.669,299.56232
2006-08,2006-08-01,6.419,299.80817
2006-08,2006-08-01,6.419,299.45493
2006-09,2006-09-01,7.169,300.09055
2006-09,2006-09-01,7.169,299.522
2006-09,2006-09-01,6.919,300.02924
2006-09,2006-09-01,6.919,299.4579
2006-09,2006-09-01,6.669,299.90057
2006-09,2006-09-01,6.669,299.60022
2006-09,2006-09-01,6.419,299.76025
2006-09,2006-09-01,6.419,299.46484
2006-10,2006-10-01,7.169,299.96167
2006-10,2006-10-01,7.169,299.28775
2006-10,2006-10-01,6.919,299.91083
2006-10,2006-10-01,6.919,299.22684
2006-10,2006-10-01,6.669,299.90393
2006-10,2006-10-01,6.669,299.38403
2006-10,2006-10-01,6.419,299.9384
2006-10,2006-10-01,6.419,299.43457
2006-11,2006-11-01,7.169,299.6224
2006-11,2006-11-01,7.169,299.10434
2006-11,2006-11-01,6.919,299.48248
2006-11,2006-11-01,6.919,298.94855
2006-11,2006-11-01,6.669,299.44037
2006-11,2006-11-01,6.669,298.99255
2006-11,2006-11-01,6.419,299.4483
