valid_time,time,latitude,t2m
2010-02,2010-02-01,36.601,285.19815
2010-02,2010-02-01,36.601,285.123
2010-03,2010-03-01,36.601,286.4401
2010-03,2010-03-01,36.601,286.1833
2010-03,2010-03-01,36.601,286.017
2010-03,2010-03-01,36.601,286.04083
2010-04,2010-04-01,36.601,288.60696
2010-04,2010-04-01,36.601,288.49887
2010-04,2010-04-01,36.601,288.39343
2010-04,2010-04-01,36.601,288.46057
2010-05,2010-05-01,36.601,290.4168
2010-05,2010-05-01,36.601,290.23706
2010-05,2010-05-01,36.601,289.98215
2010-05,2010-05-01,36.601,290.02502
2010-06,2010-06-01,36.601,294.55292
2010-06,2010-06-01,36.601,294.86768
2010-06,2010-06-01,36.601,294.6946
2010-06,2010-06-01,36.601,294.7994
2010-07,2010-07-01,36.601,298.87073
2010-07,2010-07-01,36.601,299.7415
2010-07,2010-07-01,36.601,299.713
2010-07,2010-07-01,36.601,299.8514
2010-08,2010-08-01,36.601,298.378
2010-08,2010-08-01,36.601,298.7865
2010-08,2010-08-01,36.601,298.84854
2010-08,2010-08-01,36.601,299.1792
2010-09,2010-09-01,36.601,295.96628
2010-09,2010-09-01,36.601,295.94022
2010-09,2010-09-01,36.601,295.89893
2010-09,2010-09-01,36.601,296.07904
2010-10,2010-10-01,36.601,292.08374
2010-10,2010-10-01,36.601,291.6527
2010-10,2010-10-01,36.601,291.58063
2010-10,2010-10-01,36.601,291.67053
2010-11,2010-11-01,36.601,287.80457
2010-11,2010-11-01,36.601,287.08905
2010-11,2010-11-01,36.601,286.8474
2010-11,2010-11-01,36.601,286.86414
2010-12,2010-12-01,36.601,285.21353
2010-12,2010-12-01,36.601,284.3142
2010-12,2010-12-01,36.601,284.05334
2010-12,2010-12-01,36.601,284.004
2011-01,2011-01-01,36.601,284.41644
2011-01,2011-01-01,36.601,283.5934
2011-01,2011-01-01,36.601,283.26376
2011-01,2011-01-01,36.601,283.22455
2011-02,2011-02-01,36.601,284.10797
2011-02,2011-02-01,36.601,283.22333
2011-02,2011-02-01,36.601,282.88034
2011-02,2011-02-01,36.601,282.82736
2011-03,2011-03-01,36.601,286.46655
2011-03,2011-03-01,36.601,286.14337
2011-03,2011-03-01,36.601,285.8181
2011-03,2011-03-01,36.601,285.7638
2011-04,2011-04-01,36.601,289.60065
2011-04,2011-04-01,36.601,289.68378
2011-04,2011-04-01,36.601,289.48965
2011-04,2011-04-01,36.601,289.49374
2011-05,2011-05-01,36.601,291.868
2011-05,2011-05-01,36.601,292.0784
2011-05,2011-05-01,36.601,291.96738
2011-05,2011-05-01,36.601,291.96198
2011-06,2011-06-01,36.601,294.84125
2011-06,2011-06-01,36.601,295.27094
2011-06,2011-06-01,36.601,295.25922
2011-06,2011-06-01,36.601,295.29828
2011-07,2011-07-01,36.601,298.57416
2011-07,2011-07-01,36.601,299.39172
2011-07,2011-07-01,36.601,299.59778
2011-07,2011-07-01,36.601,299.61557
2011-08,2011-08-01,36.601,299.29984
2011-08,2011-08-01,36.601,300.04935
2011-08,2011-08-01,36.601,300.22858
2011-08,2011-08-01,36.601,300.29837
2011-09,2011-09-01,36.601,296.4764
2011-09,2011-09-01,36.601,296.7285
2011-09,2011-09-01,36.601,296.61835
2011-09,2011-09-01,36.601,296.6021
2011-10,2011-10-01,36.601,292.5207
2011-10,2011-10-01,36.601,292.31082
2011-10,2011-10-01,36.601,292.14642
2011-10,2011-10-01,36.601,292.11456
2011-11,2011-11-01,36.601,288.86084
2011-11,2011-11-01,36.601,288.26813
2011-11,2011-11-01,36.601,288.07196
2011-11,2011-11-01,36.601,288.09332
2011-12,2011-12-01,36.601,285.53513
2011-12,2011-12-01,36.601,284.66293
2011-12,2011-12-01,36.601,284.29297
2011-12,2011-12-01,36.601,284.2074
2012-01,2012-01-01,36.601,283.7261
2012-01,2012-01-01,36.601,282.704
2012-01,2012-01-01,36.601,282.29968
2012-01,2012-01-01,36.601,282.26166
2012-02,2012-02-01,36.601,280.87115
2012-02,2012-02-01,36.601,279.93164
2012-02,2012-02-01,36.601,279.532
2012-02,2012-02-01,36.601,279.45038
2012-03,2012-03-01,36.601,285.79617
2012-03,2012-03-01,36.601,285.51178
2012-03,2012-03-01,36.601,285.36816
2012-03,2012-03-01,36.601,285.4841
2012-04,2012-04-01,36.601,287.702
2012-04,2012-04-01,36.601,287.52805
2012-04,2012-04-01,36.601,287.5254
2012-04,2012-04-01,36.601,287.59482
2012-05,2012-05-01,36.601,291.63617
2012-05,2012-05-01,36.601,291.9267
2012-05,2012-05-01,36.601,291.87952
2012-05,2012-05-01,36.601,291.94476
2012-06,2012-06-01,36.601,297.1767
2012-06,2012-06-01,36.601,298.17023
2012-06,2012-06-01,36.601,298.3086
2012-06,2012-06-01,36.601,298.33832
2012-07,2012-07-01,36.601,298.61624
2012-07,2012-07-01,36.601,299.54242
2012-07,2012-07-01,36.601,299.5868
2012-07,2012-07-01,36.601,299.6036
2012-08,2012-08-01,36.601,300.8932
2012-08,2012-08-01,36.601,301.77795
2012-08,2012-08-01,36.601,301.81738
