valid_time,time,latitude,t2m
2003-02,2003-02-01,19.168,285.8805
2003-02,2003-02-01,19.168,286.79614
2003-02,2003-02-01,19.168,286.28925
2003-03,2003-03-01,19.668,287.96936
2003-03,2003-03-01,19.668,289.92145
2003-03,2003-03-01,19.668,289.56226
2003-03,2003-03-01,19.418,286.90704
2003-03,2003-03-01,19.418,288.19788
2003-03,2003-03-01,19.418,287.8921
2003-03,2003-03-01,19.168,287.09607
2003-03,2003-03-01,19.168,287.98492
2003-03,2003-03-01,19.168,287.52014
2003-04,2003-04-01,19.668,289.89825
2003-04,2003-04-01,19.668,291.91473
2003-04,2003-04-01,19.668,291.61804
2003-04,2003-04-01,19.418,288.72864
2003-04,2003-04-01,19.418,290.0354
2003-04,2003-04-01,19.418,289.85205
2003-04,2003-04-01,19.168,289.4837
2003-04,2003-04-01,19.168,290.40173
2003-04,2003-04-01,19.168,289.3974
2003-05,2003-05-01,19.668,291.7036
2003-05,2003-05-01,19.668,293.35474
2003-05,2003-05-01,19.668,292.5974
2003-05,2003-05-01,19.418,290.35907
2003-05,2003-05-01,19.418,291.67566
2003-05,2003-05-01,19.418,291.0487
2003-05,2003-05-01,19.168,290.4967
2003-05,2003-05-01,19.168,291.46136
2003-05,2003-05-01,19.168,290.41425
2003-06,2003-06-01,19.668,289.34827
2003-06,2003-06-01,19.668,290.81995
2003-06,2003-06-01,19.668,290.29913
2003-06,2003-06-01,19.418,288.3802
2003-06,2003-06-01,19.418,289.3557
2003-06,2003-06-01,19.418,288.91418
2003-06,2003-06-01,19.168,288.57965
2003-06,2003-06-01,19.168,289.29785
2003-06,2003-06-01,19.168,288.4367
2003-07,2003-07-01,19.668,288.44452
2003-07,2003-07-01,19.668,290.05023
2003-07,2003-07-01,19.668,289.56995
2003-07,2003-07-01,19.418,287.5454
2003-07,2003-07-01,19.418,288.602
2003-07,2003-07-01,19.418,288.208
2003-07,2003-07-01,19.168,287.96692
2003-07,2003-07-01,19.168,288.71527
2003-07,2003-07-01,19.168,287.87372
2003-08,2003-08-01,19.668,288.46912
2003-08,2003-08-01,19.668,290.17834
2003-08,2003-08-01,19.668,289.7041
2003-08,2003-08-01,19.418,287.50647
2003-08,2003-08-01,19.418,288.5204
2003-08,2003-08-01,19.418,288.11475
2003-08,2003-08-01,19.168,287.8578
2003-08,2003-08-01,19.168,288.5318
2003-08,2003-08-01,19.168,287.61206
2003-09,2003-09-01,19.668,288.64722
2003-09,2003-09-01,19.668,290.26154
2003-09,2003-09-01,19.668,289.76544
2003-09,2003-09-01,19.418,287.77142
2003-09,2003-09-01,19.418,288.75665
2003-09,2003-09-01,19.418,288.30414
2003-09,2003-09-01,19.168,288.01508
2003-09,2003-09-01,19.168,288.74634
2003-09,2003-09-01,19.168,287.91986
2003-10,2003-10-01,19.668,287.59875
2003-10,2003-10-01,19.668,289.1723
2003-10,2003-10-01,19.668,288.85327
2003-10,2003-10-01,19.418,286.86584
2003-10,2003-10-01,19.418,287.7848
2003-10,2003-10-01,19.418,287.52423
2003-10,2003-10-01,19.168,287.45038
2003-10,2003-10-01,19.168,288.11584
2003-10,2003-10-01,19.168,287.3114
2003-11,2003-11-01,19.668,285.98547
2003-11,2003-11-01,19.668,287.98926
2003-11,2003-11-01,19.668,287.8238
2003-11,2003-11-01,19.418,285.33734
2003-11,2003-11-01,19.418,286.43262
2003-11,2003-11-01,19.418,286.33313
2003-11,2003-11-01,19.168,285.9431
2003-11,2003-11-01,19.168,286.65454
