valid_time,time,latitude,t2m
2009-01,2009-01-01,38.376,282.5221
2009-01,2009-01-01,38.376,281.6093
2009-02,2009-02-01,38.626,284.12415
2009-02,2009-02-01,38.626,283.8819
2009-02,2009-02-01,38.376,284.0908
2009-02,2009-02-01,38.376,283.9084
2009-03,2009-03-01,38.626,286.36835
2009-03,2009-03-01,38.626,285.91406
2009-03,2009-03-01,38.376,286.37213
2009-03,2009-03-01,38.376,285.99176
2009-04,2009-04-01,38.626,290.01587
2009-04,2009-04-01,38.626,289.23126
2009-04,2009-04-01,38.376,289.80878
2009-04,2009-04-01,38.376,289.13147
2009-05,2009-05-01,38.626,294.81943
2009-05,2009-05-01,38.626,294.3511
2009-05,2009-05-01,38.376,294.0817
2009-05,2009-05-01,38.376,293.77475
2009-06,2009-06-01,38.626,295.89285
2009-06,2009-06-01,38.626,295.65823
2009-06,2009-06-01,38.376,294.8854
2009-06,2009-06-01,38.376,294.80585
2009-07,2009-07-01,38.626,297.38098
2009-07,2009-07-01,38.626,297.23453
2009-07,2009-07-01,38.376,295.89917
2009-07,2009-07-01,38.376,295.89233
2009-08,2009-08-01,38.626,297.54086
2009-08,2009-08-01,38.626,297.4879
2009-08,2009-08-01,38.376,296.28757
2009-08,2009-08-01,38.376,296.35995
2009-09,2009-09-01,38.626,297.33582
2009-09,2009-09-01,38.626,297.24243
2009-09,2009-09-01,38.376,296.40497
2009-09,2009-09-01,38.376,296.39395
2009-10,2009-10-01,38.626,290.48123
2009-10,2009-10-01,38.626,290.0906
2009-10,2009-10-01,38.376,290.2645
2009-10,2009-10-01,38.376,289.95065
2009-11,2009-11-01,38.626,285.68835
2009-11,2009-11-01,38.626,285.28717
2009-11,2009-11-01,38.376,285.4785
2009-11,2009-11-01,38.376,285.14688
2009-12,2009-12-01,38.626,281.19843
2009-12,2009-12-01,38.626,280.93857
2009-12,2009-12-01,38.376,281.18857
2009-12,2009-12-01,38.376,280.9896
2010-01,2010-01-01,38.626,282.7705
2010-01,2010-01-01,38.626,282.7652
2010-01,2010-01-01,38.376,282.609
2010-01,2010-01-01,38.376,282.6729
2010-02,2010-02-01,38.626,284.5864
2010-02,2010-02-01,38.626,284.58447
2010-02,2010-02-01,38.376,284.5556
2010-02,2010-02-01,38.376,284.6194
2010-03,2010-03-01,38.626,285.76288
2010-03,2010-03-01,38.626,285.60922
2010-03,2010-03-01,38.376,285.75858
2010-03,2010-03-01,38.376,285.6617
2010-04,2010-04-01,38.626,286.98157
2010-04,2010-04-01,38.626,286.73132
2010-04,2010-04-01,38.376,286.85413
2010-04,2010-04-01,38.376,286.69434
2010-05,2010-05-01,38.626,290.94012
2010-05,2010-05-01,38.626,290.37616
2010-05,2010-05-01,38.376,290.6633
2010-05,2010-05-01,38.376,290.24823
2010-06,2010-06-01,38.626,297.2555
