valid_time,time,latitude,t2m
2004-11,2004-11-01,51.542,278.69623
2004-11,2004-11-01,51.542,278.27737
2004-11,2004-11-01,51.542,278.10367
2004-11,2004-11-01,51.292,279.02618
2004-11,2004-11-01,51.292,278.87717
2004-11,2004-11-01,51.292,278.36386
2004-11,2004-11-01,51.292,277.8534
2004-11,2004-11-01,51.292,277.2873
2004-12,2004-12-01,51.542,275.72064
2004-12,2004-12-01,51.542,275.62823
2004-12,2004-12-01,51.542,275.38742
2004-12,2004-12-01,51.542,275.06754
2004-12,2004-12-01,51.542,274.96497
2004-12,2004-12-01,51.292,275.5302
2004-12,2004-12-01,51.292,275.4123
2004-12,2004-12-01,51.292,274.9915
2004-12,2004-12-01,51.292,274.59442
2004-12,2004-12-01,51.292,274.12607
2005-01,2005-01-01,51.542,277.8221
2005-01,2005-01-01,51.542,277.74063
2005-01,2005-01-01,51.542,277.49353
2005-01,2005-01-01,51.542,277.05942
2005-01,2005-01-01,51.542,276.93246
2005-01,2005-01-01,51.292,277.71808
2005-01,2005-01-01,51.292,277.5701
2005-01,2005-01-01,51.292,277.04526
2005-01,2005-01-01,51.292,276.48758
2005-01,2005-01-01,51.292,275.82275
2005-02,2005-02-01,51.542,275.07605
2005-02,2005-02-01,51.542,274.9651
2005-02,2005-02-01,51.542,274.67645
2005-02,2005-02-01,51.542,274.0999
2005-02,2005-02-01,51.542,273.83673
2005-02,2005-02-01,51.292,274.97638
2005-02,2005-02-01,51.292,274.8189
2005-02,2005-02-01,51.292,274.26996
2005-02,2005-02-01,51.292,273.54028
2005-02,2005-02-01,51.292,272.635
2005-03,2005-03-01,51.542,280.05438
2005-03,2005-03-01,51.542,279.98825
2005-03,2005-03-01,51.542,279.80978
2005-03,2005-03-01,51.542,279.41064
2005-03,2005-03-01,51.542,279.2844
2005-03,2005-03-01,51.292,280.2243
2005-03,2005-03-01,51.292,280.09866
2005-03,2005-03-01,51.292,279.69336
2005-03,2005-03-01,51.292,279.1671
2005-03,2005-03-01,51.292,278.5122
2005-04,2005-04-01,51.542,283.9854
2005-04,2005-04-01,51.542,284.0022
2005-04,2005-04-01,51.542,283.89075
2005-04,2005-04-01,51.542,283.67432
2005-04,2005-04-01,51.542,283.63058
2005-04,2005-04-01,51.292,283.9944
2005-04,2005-04-01,51.292,283.97443
2005-04,2005-04-01,51.292,283.72357
2005-04,2005-04-01,51.292,283.43793
2005-04,2005-04-01,51.292,283.0808
2005-05,2005-05-01,51.542,286.6066
2005-05,2005-05-01,51.542,286.62012
2005-05,2005-05-01,51.542,286.495
2005-05,2005-05-01,51.542,286.23755
2005-05,2005-05-01,51.542,286.16974
2005-05,2005-05-01,51.292,286.71152
2005-05,2005-05-01,51.292,286.6669
2005-05,2005-05-01,51.292,286.34625
2005-05,2005-05-01,51.292,286.01407
2005-05,2005-05-01,51.292,285.6223
2005-06,2005-06-01,51.542,290.55273
2005-06,2005-06-01,51.542,290.55164
2005-06,2005-06-01,51.542,290.37396
2005-06,2005-06-01,51.542,290.00323
2005-06,2005-06-01,51.542,289.8266
2005-06,2005-06-01,51.292,290.75842
2005-06,2005-06-01,51.292,290.71652
2005-06,2005-06-01,51.292,290.3548
2005-06,2005-06-01,51.292,289.88885
2005-06,2005-06-01,51.292,289.2969
2005-07,2005-07-01,51.542,291.74377
2005-07,2005-07-01,51.542,291.8282
2005-07,2005-07-01,51.542,291.69754
2005-07,2005-07-01,51.542,291.40366
