valid_time,time,latitude,t2m
2008-08,2008-08-01,55.804,290.15704
2008-08,2008-08-01,55.804,290.17624
2008-08,2008-08-01,55.554,290.25253
2008-08,2008-08-01,55.554,290.3941
2008-09,2008-09-01,55.804,286.27344
2008-09,2008-09-01,55.804,286.27246
2008-09,2008-09-01,55.554,286.52838
2008-09,2008-09-01,55.554,286.83124
2008-10,2008-10-01,55.804,282.83545
2008-10,2008-10-01,55.804,282.87915
2008-10,2008-10-01,55.554,283.11163
2008-10,2008-10-01,55.554,283.5617
2008-11,2008-11-01,55.804,278.89047
2008-11,2008-11-01,55.804,278.8598
2008-11,2008-11-01,55.554,279.2814
2008-11,2008-11-01,55.554,279.6879
2008-12,2008-12-01,55.804,275.7998
2008-12,2008-12-01,55.804,275.82767
2008-12,2008-12-01,55.554,276.19424
2008-12,2008-12-01,55.554,276.604
2009-01,2009-01-01,55.804,273.74976
2009-01,2009-01-01,55.804,273.7306
2009-01,2009-01-01,55.554,273.99316
2009-01,2009-01-01,55.554,274.36664
2009-02,2009-02-01,55.804,273.28308
2009-02,2009-02-01,55.804,273.20154
2009-02,2009-02-01,55.554,273.62292
2009-02,2009-02-01,55.554,273.82953
2009-03,2009-03-01,55.804,276.6208
2009-03,2009-03-01,55.804,276.4852
2009-03,2009-03-01,55.554,276.73328
2009-03,2009-03-01,55.554,276.589
2009-04,2009-04-01,55.804,282.43555
2009-04,2009-04-01,55.804,282.33246
2009-04,2009-04-01,55.554,281.6974
2009-04,2009-04-01,55.554,281.22913
2009-05,2009-05-01,55.804,284.99774
2009-05,2009-05-01,55.804,284.9628
2009-05,2009-05-01,55.554,284.81897
2009-05,2009-05-01,55.554,284.70694
2009-06,2009-06-01,55.804,287.38828
2009-06,2009-06-01,55.804,287.46857
2009-06,2009-06-01,55.554,287.12668
2009-06,2009-06-01,55.554,287.2064
2009-07,2009-07-01,55.804,291.2485
2009-07,2009-07-01,55.804,291.2963
2009-07,2009-07-01,55.554,291.2208
2009-07,2009-07-01,55.554,291.25595
2009-08,2009-08-01,55.804,290.8914
2009-08,2009-08-01,55.804,290.86627
2009-08,2009-08-01,55.554,291.01257
2009-08,2009-08-01,55.554,291.0685
2009-09,2009-09-01,55.804,287.66623
2009-09,2009-09-01,55.804,287.6656
2009-09,2009-09-01,55.554,287.91254
2009-09,2009-09-01,55.554,288.1731
2009-10,2009-10-01,55.804,280.712
2009-10,2009-10-01,55.804,280.6585
2009-10,2009-10-01,55.554,281.16962
2009-10,2009-10-01,55.554,281.56696
2009-11,2009-11-01,55.804,280.3896
2009-11,2009-11-01,55.804,280.4077
2009-11,2009-11-01,55.554,280.65234
2009-11,2009-11-01,55.554,280.82974
2009-12,2009-12-01,55.804,273.715
2009-12,2009-12-01,55.804,273.78793
2009-12,2009-12-01,55.554,274.30576
2009-12,2009-12-01,55.554,274.85355
2010-01,2010-01-01,55.804,269.68573
2010-01,2010-01-01,55.804,269.6611
2010-01,2010-01-01,55.554,270.2097
2010-01,2010-01-01,55.554,270.66946
