valid_time,time,latitude,t2m
2013-01,2013-01-01,31.536,278.45618
2013-01,2013-01-01,31.536,278.90448
2013-02,2013-02-01,31.786,281.41708
2013-02,2013-02-01,31.786,281.63742
2013-02,2013-02-01,31.536,281.4428
2013-02,2013-02-01,31.536,281.8017
2013-03,2013-03-01,31.786,288.77472
2013-03,2013-03-01,31.786,288.89694
2013-03,2013-03-01,31.536,288.91614
2013-03,2013-03-01,31.536,289.081
2013-04,2013-04-01,31.786,292.5102
2013-04,2013-04-01,31.786,292.58478
2013-04,2013-04-01,31.536,292.6298
2013-04,2013-04-01,31.536,292.79297
2013-05,2013-05-01,31.786,296.7946
2013-05,2013-05-01,31.786,296.8635
2013-05,2013-05-01,31.536,296.9024
2013-05,2013-05-01,31.536,297.0117
2013-06,2013-06-01,31.786,303.60986
2013-06,2013-06-01,31.786,303.72986
2013-06,2013-06-01,31.536,303.6504
2013-06,2013-06-01,31.536,303.7893
2013-07,2013-07-01,31.786,300.42197
2013-07,2013-07-01,31.786,300.48654
2013-07,2013-07-01,31.536,300.3047
2013-07,2013-07-01,31.536,300.44626
2013-08,2013-08-01,31.786,300.8119
2013-08,2013-08-01,31.786,301.10495
2013-08,2013-08-01,31.536,300.86377
2013-08,2013-08-01,31.536,301.16336
2013-09,2013-09-01,31.786,296.5757
2013-09,2013-09-01,31.786,296.9057
2013-09,2013-09-01,31.536,296.72882
2013-09,2013-09-01,31.536,297.06616
2013-10,2013-10-01,31.786,290.8269
2013-10,2013-10-01,31.786,291.10303
2013-10,2013-10-01,31.536,291.15082
2013-10,2013-10-01,31.536,291.40997
