valid_time,time,latitude,t2m
2005-06,2005-06-01,52.636,288.51544
2005-06,2005-06-01,52.636,288.5823
2005-06,2005-06-01,52.636,288.6783
2005-06,2005-06-01,52.386,288.7646
2005-06,2005-06-01,52.386,288.87543
2005-06,2005-06-01,52.386,288.87936
2005-07,2005-07-01,52.636,289.57608
2005-07,2005-07-01,52.636,289.58148
2005-07,2005-07-01,52.636,289.61862
2005-07,2005-07-01,52.386,289.92813
2005-07,2005-07-01,52.386,289.95087
2005-07,2005-07-01,52.386,289.85718
2005-08,2005-08-01,52.636,289.16254
2005-08,2005-08-01,52.636,289.2343
2005-08,2005-08-01,52.636,289.33237
2005-08,2005-08-01,52.386,289.42957
2005-08,2005-08-01,52.386,289.5194
2005-08,2005-08-01,52.386,289.50232
2005-09,2005-09-01,52.636,287.8969
2005-09,2005-09-01,52.636,287.9021
2005-09,2005-09-01,52.636,287.9568
2005-09,2005-09-01,52.386,288.17682
2005-09,2005-09-01,52.386,288.22205
2005-09,2005-09-01,52.386,288.19238
2005-10,2005-10-01,52.636,285.8615
2005-10,2005-10-01,52.636,285.86786
2005-10,2005-10-01,52.636,285.93002
2005-10,2005-10-01,52.386,286.10748
2005-10,2005-10-01,52.386,286.1706
2005-10,2005-10-01,52.386,286.14178
2005-11,2005-11-01,52.636,278.90146
2005-11,2005-11-01,52.636,278.88306
2005-11,2005-11-01,52.636,278.90167
2005-11,2005-11-01,52.386,279.04822
2005-11,2005-11-01,52.386,279.04605
2005-11,2005-11-01,52.386,278.9986
2005-12,2005-12-01,52.636,277.87622
2005-12,2005-12-01,52.636,277.82355
2005-12,2005-12-01,52.636,277.79715
2005-12,2005-12-01,52.386,277.95822
2005-12,2005-12-01,52.386,277.91943
2005-12,2005-12-01,52.386,277.8259
2006-01,2006-01-01,52.636,277.3672
2006-01,2006-01-01,52.636,277.3172
2006-01,2006-01-01,52.636,277.31305
2006-01,2006-01-01,52.386,277.56317
2006-01,2006-01-01,52.386,277.5338
2006-01,2006-01-01,52.386,277.42627
2006-02,2006-02-01,52.636,276.81754
2006-02,2006-02-01,52.636,276.7712
2006-02,2006-02-01,52.636,276.76758
2006-02,2006-02-01,52.386,276.9297
2006-02,2006-02-01,52.386,276.91577
2006-02,2006-02-01,52.386,276.83325
2006-03,2006-03-01,52.636,277.84833
2006-03,2006-03-01,52.636,277.79404
2006-03,2006-03-01,52.636,277.77722
2006-03,2006-03-01,52.386,278.07465
2006-03,2006-03-01,52.386,278.06934
2006-03,2006-03-01,52.386,277.974
2006-04,2006-04-01,52.636,281.55887
2006-04,2006-04-01,52.636,281.5238
2006-04,2006-04-01,52.636,281.51404
2006-04,2006-04-01,52.386,281.79956
2006-04,2006-04-01,52.386,281.80612
2006-04,2006-04-01,52.386,281.73187
2006-05,2006-05-01,52.636,285.21313
2006-05,2006-05-01,52.636,285.24124
2006-05,2006-05-01,52.636,285.2886
2006-05,2006-05-01,52.386,285.42346
2006-05,2006-05-01,52.386,285.49634
2006-05,2006-05-01,52.386,285.4678
2006-06,2006-06-01,52.636,289.24323
2006-06,2006-06-01,52.636,289.30212
2006-06,2006-06-01,52.636,289.38907
2006-06,2006-06-01,52.386,289.5547
2006-06,2006-06-01,52.386,289.65048
2006-06,2006-06-01,52.386,289.64502
2006-07,2006-07-01,52.636,292.77783
2006-07,2006-07-01,52.636,292.86243
2006-07,2006-07-01,52.636,292.97375
2006-07,2006-07-01,52.386,292.95435
2006-07,2006-07-01,52.386,293.10126
2006-07,2006-07-01,52.386,293.16248
2006-08,2006-08-01,52.636,288.84033
2006-08,2006-08-01,52.636,288.8795
2006-08,2006-08-01,52.636,288.95367
2006-08,2006-08-01,52.386,289.2719
2006-08,2006-08-01,52.386,289.33173
2006-08,2006-08-01,52.386,289.27438
2006-09,2006-09-01,52.636,289.27887
2006-09,2006-09-01,52.636,289.34344
2006-09,2006-09-01,52.636,289.47476
2006-09,2006-09-01,52.386,289.56854
2006-09,2006-09-01,52.386,289.67807
2006-09,2006-09-01,52.386,289.7005
2006-10,2006-10-01,52.636,285.54785
2006-10,2006-10-01,52.636,285.55954
2006-10,2006-10-01,52.636,285.63367
2006-10,2006-10-01,52.386,285.8094
2006-10,2006-10-01,52.386,285.87418
2006-10,2006-10-01,52.386,285.85498
2006-11,2006-11-01,52.636,280.87662
2006-11,2006-11-01,52.636,280.8609
2006-11,2006-11-01,52.636,280.8972
2006-11,2006-11-01,52.386,281.05536
2006-11,2006-11-01,52.386,281.07513
2006-11,2006-11-01,52.386,281.03033
2006-12,2006-12-01,52.636,279.57684
2006-12,2006-12-01,52.636,279.55038
2006-12,2006-12-01,52.636,279.5771
2006-12,2006-12-01,52.386,279.7374
2006-12,2006-12-01,52.386,279.75125
2006-12,2006-12-01,52.386,279.70117
2007-01,2007-01-01,52.636,280.11362
2007-01,2007-01-01,52.636,280.06036
2007-01,2007-01-01,52.636,280.0462
2007-01,2007-01-01,52.386,280.31827
2007-01,2007-01-01,52.386,280.29327
2007-01,2007-01-01,52.386,280.18597
2007-02,2007-02-01,52.636,278.73367
2007-02,2007-02-01,52.636,278.71515
2007-02,2007-02-01,52.636,278.7364
2007-02,2007-02-01,52.386,278.89096
2007-02,2007-02-01,52.386,278.9159
2007-02,2007-02-01,52.386,278.8898
2007-03,2007-03-01,52.636,279.96072
2007-03,2007-03-01,52.636,279.9533
2007-03,2007-03-01,52.636,279.98068
2007-03,2007-03-01,52.386,280.17044
2007-03,2007-03-01,52.386,280.1957
2007-03,2007-03-01,52.386,280.1346
2007-04,2007-04-01,52.636,283.9561
2007-04,2007-04-01,52.636,283.9652
2007-04,2007-04-01,52.636,283.9967
2007-04,2007-04-01,52.386,284.2447
2007-04,2007-04-01,52.386,284.3073
2007-04,2007-04-01,52.386,284.3073
2007-05,2007-05-01,52.636,284.544
2007-05,2007-05-01,52.636,284.55823
2007-05,2007-05-01,52.636,284.61224
2007-05,2007-05-01,52.386,284.79803
2007-05,2007-05-01,52.386,284.8695
2007-05,2007-05-01,52.386,284.8636
2007-06,2007-06-01,52.636,288.0994
2007-06,2007-06-01,52.636,288.06738
2007-06,2007-06-01,52.636,288.07343
2007-06,2007-06-01,52.386,288.32233
2007-06,2007-06-01,52.386,288.35632
2007-06,2007-06-01,52.386,288.31308
2007-07,2007-07-01,52.636,287.9002
2007-07,2007-07-01,52.636,287.95657
2007-07,2007-07-01,52.636,288.0586
2007-07,2007-07-01,52.386,288.0739
2007-07,2007-07-01,52.386,288.17957
2007-07,2007-07-01,52.386,288.2115
2007-08,2007-08-01,52.636,288.59412
2007-08,2007-08-01,52.636,288.64166
2007-08,2007-08-01,52.636,288.71802
2007-08,2007-08-01,52.386,288.82007
2007-08,2007-08-01,52.386,288.898
2007-08,2007-08-01,52.386,288.88766
2007-09,2007-09-01,52.636,286.773
2007-09,2007-09-01,52.636,286.77917
2007-09,2007-09-01,52.636,286.83197
2007-09,2007-09-01,52.386,287.06647
2007-09,2007-09-01,52.386,287.09265
2007-09,2007-09-01,52.386,287.0323
2007-10,2007-10-01,52.636,283.99503
