valid_time,time,latitude,t2m
2007-07,2007-07-01,31.596,302.72113
2007-08,2007-08-01,31.846,302.12662
2007-08,2007-08-01,31.846,302.2421
2007-08,2007-08-01,31.596,302.35104
2007-08,2007-08-01,31.596,302.60156
2007-09,2007-09-01,31.846,297.17593
2007-09,2007-09-01,31.846,297.26294
2007-09,2007-09-01,31.596,297.40704
2007-09,2007-09-01,31.596,297.6266
2007-10,2007-10-01,31.846,291.93805
2007-10,2007-10-01,31.846,291.9898
2007-10,2007-10-01,31.596,292.21484
2007-10,2007-10-01,31.596,292.4488
2007-11,2007-11-01,31.846,284.78287
2007-11,2007-11-01,31.846,284.9187
2007-11,2007-11-01,31.596,285.10474
2007-11,2007-11-01,31.596,285.5363
2007-12,2007-12-01,31.846,280.3046
2007-12,2007-12-01,31.846,280.41354
2007-12,2007-12-01,31.596,280.61554
2007-12,2007-12-01,31.596,280.9478
2008-01,2008-01-01,31.846,275.37772
2008-01,2008-01-01,31.846,275.49927
2008-01,2008-01-01,31.596,275.64096
2008-01,2008-01-01,31.596,275.95932
2008-02,2008-02-01,31.846,276.2829
2008-02,2008-02-01,31.846,276.281
2008-02,2008-02-01,31.596,276.59296
2008-02,2008-02-01,31.596,276.77524
2008-03,2008-03-01,31.846,284.62347
2008-03,2008-03-01,31.846,284.53326
2008-03,2008-03-01,31.596,284.97235
2008-03,2008-03-01,31.596,285.0003
2008-04,2008-04-01,31.846,289.35553
2008-04,2008-04-01,31.846,289.3546
2008-04,2008-04-01,31.596,289.58
2008-04,2008-04-01,31.596,289.64365
2008-05,2008-05-01,31.846,295.4419
2008-05,2008-05-01,31.846,295.37924
2008-05,2008-05-01,31.596,295.6148
2008-05,2008-05-01,31.596,295.6531
2008-06,2008-06-01,31.846,296.866
2008-06,2008-06-01,31.846,296.87723
2008-06,2008-06-01,31.596,297.145
2008-06,2008-06-01,31.596,297.28278
2008-07,2008-07-01,31.846,302.7953
2008-07,2008-07-01,31.846,302.85583
2008-07,2008-07-01,31.596,303.00476
2008-07,2008-07-01,31.596,303.12088
2008-08,2008-08-01,31.846,300.5388
2008-08,2008-08-01,31.846,300.55817
2008-08,2008-08-01,31.596,300.80954
2008-08,2008-08-01,31.596,300.8404
2008-09,2008-09-01,31.846,297.76334
2008-09,2008-09-01,31.846,297.7327
2008-09,2008-09-01,31.596,297.97372
2008-09,2008-09-01,31.596,298.0024
2008-10,2008-10-01,31.846,292.65564
2008-10,2008-10-01,31.846,292.67572
2008-10,2008-10-01,31.596,292.86746
2008-10,2008-10-01,31.596,293.0496
2008-11,2008-11-01,31.846,284.60376
2008-11,2008-11-01,31.846,284.58447
2008-11,2008-11-01,31.596,284.84082
2008-11,2008-11-01,31.596,285.06375
2008-12,2008-12-01,31.846,278.97766
2008-12,2008-12-01,31.846,278.96783
2008-12,2008-12-01,31.596,279.10965
2008-12,2008-12-01,31.596,279.2608
2009-01,2009-01-01,31.846,275.9564
2009-01,2009-01-01,31.846,275.9754
2009-01,2009-01-01,31.596,276.0911
2009-01,2009-01-01,31.596,276.2625
2009-02,2009-02-01,31.846,281.1185
2009-02,2009-02-01,31.846,281.1667
2009-02,2009-02-01,31.596,281.3291
2009-02,2009-02-01,31.596,281.4586
2009-03,2009-03-01,31.846,283.25592
2009-03,2009-03-01,31.846,283.22046
2009-03,2009-03-01,31.596,283.51663
2009-03,2009-03-01,31.596,283.5665
2009-04,2009-04-01,31.846,289.89105
2009-04,2009-04-01,31.846,289.73224
2009-04,2009-04-01,31.596,290.18707
2009-04,2009-04-01,31.596,290.10623
2009-05,2009-05-01,31.846,295.15704
2009-05,2009-05-01,31.846,295.12347
2009-05,2009-05-01,31.596,295.32764
2009-05,2009-05-01,31.596,295.4029
2009-06,2009-06-01,31.846,299.8181
2009-06,2009-06-01,31.846,299.7286
2009-06,2009-06-01,31.596,299.93472
2009-06,2009-06-01,31.596,300.05646
2009-07,2009-07-01,31.846,301.473
2009-07,2009-07-01,31.846,301.3633
