valid_time,time,latitude,t2m
2005-06,2005-06-01,-7.516,298.9162
2005-06,2005-06-01,-7.766,298.5937
2005-06,2005-06-01,-7.766,298.83844
2005-06,2005-06-01,-7.766,299.1339
2005-06,2005-06-01,-8.016,299.58185
2005-06,2005-06-01,-8.016,299.8841
2005-06,2005-06-01,-8.016,299.19525
2005-07,2005-07-01,-7.516,295.15808
2005-07,2005-07-01,-7.516,295.8285
2005-07,2005-07-01,-7.516,297.73132
2005-07,2005-07-01,-7.766,297.4535
2005-07,2005-07-01,-7.766,297.2422
2005-07,2005-07-01,-7.766,297.56226
2005-07,2005-07-01,-8.016,299.18408
2005-07,2005-07-01,-8.016,298.82434
2005-07,2005-07-01,-8.016,297.91333
2005-08,2005-08-01,-7.516,294.55298
2005-08,2005-08-01,-7.516,295.417
2005-08,2005-08-01,-7.516,297.75006
2005-08,2005-08-01,-7.766,296.7774
2005-08,2005-08-01,-7.766,296.91162
2005-08,2005-08-01,-7.766,297.46332
2005-08,2005-08-01,-8.016,298.2566
2005-08,2005-08-01,-8.016,298.24426
2005-08,2005-08-01,-8.016,297.351
2005-09,2005-09-01,-7.516,295.19708
2005-09,2005-09-01,-7.516,296.09515
2005-09,2005-09-01,-7.516,298.40326
2005-09,2005-09-01,-7.766,297.359
2005-09,2005-09-01,-7.766,297.64313
2005-09,2005-09-01,-7.766,298.3308
2005-09,2005-09-01,-8.016,298.4926
2005-09,2005-09-01,-8.016,298.74524
2005-09,2005-09-01,-8.016,298.0733
2005-10,2005-10-01,-7.516,295.98547
2005-10,2005-10-01,-7.516,296.79523
2005-10,2005-10-01,-7.516,298.8355
2005-10,2005-10-01,-7.766,298.12677
2005-10,2005-10-01,-7.766,298.31647
2005-10,2005-10-01,-7.766,298.87238
2005-10,2005-10-01,-8.016,298.9068
2005-10,2005-10-01,-8.016,299.46124
2005-10,2005-10-01,-8.016,298.90057
2005-11,2005-11-01,-7.516,296.1753
2005-11,2005-11-01,-7.516,297.00232
2005-11,2005-11-01,-7.516,299.12244
