valid_time,time,latitude,t2m
2005-05,2005-05-01,39.747,292.2287
2005-05,2005-05-01,39.747,291.77136
2005-05,2005-05-01,39.747,291.30847
2005-05,2005-05-01,39.497,292.0882
2005-05,2005-05-01,39.497,291.8001
2005-05,2005-05-01,39.497,291.67072
2005-06,2005-06-01,39.747,297.62155
2005-06,2005-06-01,39.747,297.16663
2005-06,2005-06-01,39.747,296.70187
2005-06,2005-06-01,39.497,298.00897
2005-06,2005-06-01,39.497,297.70483
2005-06,2005-06-01,39.497,297.48184
2005-07,2005-07-01,39.747,300.74094
2005-07,2005-07-01,39.747,300.42102
2005-07,2005-07-01,39.747,300.0834
2005-07,2005-07-01,39.497,301.10092
2005-07,2005-07-01,39.497,300.92438
2005-07,2005-07-01,39.497,300.79874
2005-08,2005-08-01,39.747,298.25372
2005-08,2005-08-01,39.747,298.05273
2005-08,2005-08-01,39.747,297.9987
2005-08,2005-08-01,39.497,298.49878
2005-08,2005-08-01,39.497,298.4229
2005-08,2005-08-01,39.497,298.45734
2005-09,2005-09-01,39.747,294.54846
2005-09,2005-09-01,39.747,294.443
2005-09,2005-09-01,39.747,294.4674
2005-09,2005-09-01,39.497,295.1643
2005-09,2005-09-01,39.497,295.2033
2005-09,2005-09-01,39.497,295.26862
2005-10,2005-10-01,39.747,287.57413
2005-10,2005-10-01,39.747,287.33057
2005-10,2005-10-01,39.747,287.17615
2005-10,2005-10-01,39.497,288.33655
2005-10,2005-10-01,39.497,288.20724
2005-10,2005-10-01,39.497,288.03998
2005-11,2005-11-01,39.747,279.56384
2005-11,2005-11-01,39.747,279.37427
2005-11,2005-11-01,39.747,279.22485
2005-11,2005-11-01,39.497,280.67758
2005-11,2005-11-01,39.497,280.54007
2005-11,2005-11-01,39.497,280.28836
2005-12,2005-12-01,39.747,269.24817
2005-12,2005-12-01,39.747,269.00888
2005-12,2005-12-01,39.747,268.91193
2005-12,2005-12-01,39.497,269.90787
2005-12,2005-12-01,39.497,269.70428
2005-12,2005-12-01,39.497,269.3676
2006-01,2006-01-01,39.747,269.90442
2006-01,2006-01-01,39.747,269.68097
2006-01,2006-01-01,39.747,269.5615
2006-01,2006-01-01,39.497,270.5446
2006-01,2006-01-01,39.497,270.32977
2006-01,2006-01-01,39.497,270.03522
2006-02,2006-02-01,39.747,271.26428
2006-02,2006-02-01,39.747,270.9622
2006-02,2006-02-01,39.747,270.797
2006-02,2006-02-01,39.497,271.9832
2006-02,2006-02-01,39.497,271.72598
2006-02,2006-02-01,39.497,271.37863
2006-03,2006-03-01,39.747,279.7578
2006-03,2006-03-01,39.747,279.33823
2006-03,2006-03-01,39.747,278.97556
2006-03,2006-03-01,39.497,280.3709
2006-03,2006-03-01,39.497,280.07108
2006-03,2006-03-01,39.497,279.74756
2006-04,2006-04-01,39.747,285.99188
2006-04,2006-04-01,39.747,285.45987
2006-04,2006-04-01,39.747,284.9629
2006-04,2006-04-01,39.497,285.98782
2006-04,2006-04-01,39.497,285.64468
2006-04,2006-04-01,39.497,285.4034
2006-05,2006-05-01,39.747,294.00244
2006-05,2006-05-01,39.747,293.51065
2006-05,2006-05-01,39.747,293.03558
2006-05,2006-05-01,39.497,293.6905
2006-05,2006-05-01,39.497,293.3435
2006-05,2006-05-01,39.497,293.1588
2006-06,2006-06-01,39.747,299.41525
2006-06,2006-06-01,39.747,298.82318
2006-06,2006-06-01,39.747,298.16248
2006-06,2006-06-01,39.497,299.22955
2006-06,2006-06-01,39.497,298.80447
2006-06,2006-06-01,39.497,298.5376
2006-07,2006-07-01,39.747,298.57776
2006-07,2006-07-01,39.747,298.30695
2006-07,2006-07-01,39.747,298.14432
2006-07,2006-07-01,39.497,298.7254
2006-07,2006-07-01,39.497,298.6113
2006-07,2006-07-01,39.497,298.66226
2006-08,2006-08-01,39.747,299.06348
2006-08,2006-08-01,39.747,298.84644
2006-08,2006-08-01,39.747,298.69836
2006-08,2006-08-01,39.497,299.33698
