valid_time,time,latitude,t2m
2004-12,2004-12-01,35.729,272.7815
2004-12,2004-12-01,35.729,271.26587
2004-12,2004-12-01,35.729,270.10742
2004-12,2004-12-01,35.479,276.27747
2004-12,2004-12-01,35.479,276.4701
2004-12,2004-12-01,35.479,276.57983
2004-12,2004-12-01,35.479,276.37158
2005-01,2005-01-01,35.729,273.64856
2005-01,2005-01-01,35.729,272.00818
2005-01,2005-01-01,35.729,270.20825
2005-01,2005-01-01,35.729,268.81787
2005-01,2005-01-01,35.479,276.19458
2005-01,2005-01-01,35.479,276.21533
2005-01,2005-01-01,35.479,276.2356
2005-01,2005-01-01,35.479,275.859
2005-02,2005-02-01,35.729,272.5746
2005-02,2005-02-01,35.729,271.56104
2005-02,2005-02-01,35.729,270.60474
2005-02,2005-02-01,35.729,269.68726
2005-02,2005-02-01,35.479,274.7882
2005-02,2005-02-01,35.479,275.52197
2005-02,2005-02-01,35.479,276.00537
2005-02,2005-02-01,35.479,275.8568
2005-03,2005-03-01,35.729,281.68066
2005-03,2005-03-01,35.729,280.8302
2005-03,2005-03-01,35.729,279.71948
2005-03,2005-03-01,35.729,278.6587
2005-03,2005-03-01,35.479,284.24414
2005-03,2005-03-01,35.479,284.6421
2005-03,2005-03-01,35.479,285.0127
2005-03,2005-03-01,35.479,284.85498
2005-04,2005-04-01,35.729,288.04285
2005-04,2005-04-01,35.729,287.42297
2005-04,2005-04-01,35.729,286.39856
2005-04,2005-04-01,35.729,285.26318
2005-04,2005-04-01,35.479,290.333
2005-04,2005-04-01,35.479,290.93396
2005-04,2005-04-01,35.479,291.55627
2005-04,2005-04-01,35.479,291.44495
2005-05,2005-05-01,35.729,292.60535
2005-05,2005-05-01,35.729,292.2173
2005-05,2005-05-01,35.729,290.9441
2005-05,2005-05-01,35.729,289.57397
2005-05,2005-05-01,35.479,294.5166
2005-05,2005-05-01,35.479,295.5746
2005-05,2005-05-01,35.479,296.09473
2005-05,2005-05-01,35.479,295.83533
2005-06,2005-06-01,35.729,299.04944
2005-06,2005-06-01,35.729,298.984
2005-06,2005-06-01,35.729,298.29602
2005-06,2005-06-01,35.729,297.16614
2005-06,2005-06-01,35.479,300.8291
2005-06,2005-06-01,35.479,301.8888
2005-06,2005-06-01,35.479,302.57214
2005-06,2005-06-01,35.479,302.42554
2005-07,2005-07-01,35.729,303.22192
2005-07,2005-07-01,35.729,303.1189
2005-07,2005-07-01,35.729,302.26587
2005-07,2005-07-01,35.729,300.94995
2005-07,2005-07-01,35.479,304.9823
2005-07,2005-07-01,35.479,306.01758
2005-07,2005-07-01,35.479,306.64417
2005-07,2005-07-01,35.479,306.41577
2005-08,2005-08-01,35.729,300.9115
2005-08,2005-08-01,35.729,300.66016
2005-08,2005-08-01,35.729,299.67175
2005-08,2005-08-01,35.729,298.31836
2005-08,2005-08-01,35.479,302.677
2005-08,2005-08-01,35.479,303.56763
2005-08,2005-08-01,35.479,303.99524
2005-08,2005-08-01,35.479,303.66687
2005-09,2005-09-01,35.729,297.60925
2005-09,2005-09-01,35.729,297.42688
2005-09,2005-09-01,35.729,296.8501
2005-09,2005-09-01,35.729,295.86035
2005-09,2005-09-01,35.479,299.38123
2005-09,2005-09-01,35.479,300.17603
2005-09,2005-09-01,35.479,300.568
2005-09,2005-09-01,35.479,300.31873
2005-10,2005-10-01,35.729,290.95947
2005-10,2005-10-01,35.729,290.53076
2005-10,2005-10-01,35.729,289.76587
2005-10,2005-10-01,35.729,288.70984
2005-10,2005-10-01,35.479,292.7057
2005-10,2005-10-01,35.479,293.35083
2005-10,2005-10-01,35.479,293.5708
2005-10,2005-10-01,35.479,293.24817
2005-11,2005-11-01,35.729,280.96582
2005-11,2005-11-01,35.729,280.30408
2005-11,2005-11-01,35.729,279.18225
2005-11,2005-11-01,35.729,278.08044
2005-11,2005-11-01,35.479,282.52087
2005-11,2005-11-01,35.479,282.989
2005-11,2005-11-01,35.479,283.18225
2005-11,2005-11-01,35.479,282.9319
2005-12,2005-12-01,35.729,278.9784
2005-12,2005-12-01,35.729,278.0586
2005-12,2005-12-01,35.729,276.4879
2005-12,2005-12-01,35.729,275.43298
2005-12,2005-12-01,35.479,280.59558
2005-12,2005-12-01,35.479,280.87537
2005-12,2005-12-01,35.479,280.90955
2005-12,2005-12-01,35.479,280.656
2006-01,2006-01-01,35.729,272.50366
2006-01,2006-01-01,35.729,270.8905
2006-01,2006-01-01,35.729,269.276
2006-01,2006-01-01,35.729,268.25952
2006-01,2006-01-01,35.479,274.9718
2006-01,2006-01-01,35.479,275.14246
2006-01,2006-01-01,35.479,275.23535
2006-01,2006-01-01,35.479,275.0514
2006-02,2006-02-01,35.729,278.4961
2006-02,2006-02-01,35.729,277.19165
2006-02,2006-02-01,35.729,275.22192
2006-02,2006-02-01,35.729,273.80212
2006-02,2006-02-01,35.479,280.68066
2006-02,2006-02-01,35.479,280.781
2006-02,2006-02-01,35.479,280.7987
2006-02,2006-02-01,35.479,280.573
2006-03,2006-03-01,35.729,283.34155
2006-03,2006-03-01,35.729,282.3275
2006-03,2006-03-01,35.729,280.9181
2006-03,2006-03-01,35.729,279.73425
2006-03,2006-03-01,35.479,285.91455
2006-03,2006-03-01,35.479,286.1942
2006-03,2006-03-01,35.479,286.30225
