valid_time,time,latitude,t2m
2017-10,2017-10-01,43.768,280.5307
2017-11,2017-11-01,43.768,269.81094
2017-11,2017-11-01,43.768,269.78644
2017-12,2017-12-01,43.768,260.2247
2017-12,2017-12-01,43.768,260.2238
2018-01,2018-01-01,43.768,257.70267
2018-01,2018-01-01,43.768,257.68536
2018-02,2018-02-01,43.768,261.05777
2018-02,2018-02-01,43.768,260.9363
2018-03,2018-03-01,43.768,272.48978
2018-03,2018-03-01,43.768,272.2928
2018-04,2018-04-01,43.768,283.86877
2018-04,2018-04-01,43.768,283.7607
2018-05,2018-05-01,43.768,290.5934
2018-05,2018-05-01,43.768,290.42877
2018-06,2018-06-01,43.768,295.44125
2018-06,2018-06-01,43.768,295.20004
2018-07,2018-07-01,43.768,299.1168
2018-07,2018-07-01,43.768,299.09128
2018-08,2018-08-01,43.768,295.5387
2018-08,2018-08-01,43.768,295.4483
2018-09,2018-09-01,43.768,288.9655
2018-09,2018-09-01,43.768,288.84598
2018-10,2018-10-01,43.768,281.1271
2018-10,2018-10-01,43.768,281.0492
2018-11,2018-11-01,43.768,271.6139
2018-11,2018-11-01,43.768,271.6048
2018-12,2018-12-01,43.768,262.11993
2018-12,2018-12-01,43.768,262.1115
2019-01,2019-01-01,43.768,262.6592
2019-01,2019-01-01,43.768,262.4589
2019-02,2019-02-01,43.768,265.63998
2019-02,2019-02-01,43.768,265.6514
2019-03,2019-03-01,43.768,274.84204
2019-03,2019-03-01,43.768,274.78485
2019-04,2019-04-01,43.768,282.47867
2019-04,2019-04-01,43.768,282.2703
2019-05,2019-05-01,43.768,291.10602
2019-05,2019-05-01,43.768,290.9201
2019-06,2019-06-01,43.768,293.98807
2019-06,2019-06-01,43.768,293.90155
2019-07,2019-07-01,43.768,298.5641
2019-07,2019-07-01,43.768,298.4897
2019-08,2019-08-01,43.768,295.15628
2019-08,2019-08-01,43.768,295.16098
2019-09,2019-09-01,43.768,291.0724
2019-09,2019-09-01,43.768,290.94284
2019-10,2019-10-01,43.768,281.9658
2019-10,2019-10-01,43.768,281.86517
2019-11,2019-11-01,43.768,270.1704
2019-11,2019-11-01,43.768,270.0953
2019-12,2019-12-01,43.768,261.38675
2019-12,2019-12-01,43.768,261.3752
2020-01,2020-01-01,43.768,260.17108
2020-01,2020-01-01,43.768,260.1025
2020-02,2020-02-01,43.768,265.25732
2020-02,2020-02-01,43.768,265.1475
2020-03,2020-03-01,43.768,274.27405
2020-03,2020-03-01,43.768,274.14694
2020-04,2020-04-01,43.768,281.00754
2020-04,2020-04-01,43.768,280.82108
2020-05,2020-05-01,43.768,289.4552
2020-05,2020-05-01,43.768,289.27097
2020-06,2020-06-01,43.768,295.37064
2020-06,2020-06-01,43.768,295.1837
2020-07,2020-07-01,43.768,298.15167
2020-07,2020-07-01,43.768,298.01514
2020-08,2020-08-01,43.768,296.27588
2020-08,2020-08-01,43.768,296.2156
2020-09,2020-09-01,43.768,289.54254
2020-09,2020-09-01,43.768,289.47723
2020-10,2020-10-01,43.768,280.81995
2020-10,2020-10-01,43.768,280.74985
2020-11,2020-11-01,43.768,271.41556
2020-11,2020-11-01,43.768,271.4115
2020-12,2020-12-01,43.768,259.5344
2020-12,2020-12-01,43.768,260.06152
2021-01,2021-01-01,43.768,257.7489
2021-01,2021-01-01,43.768,258.01187
2021-02,2021-02-01,43.768,264.2804
2021-02,2021-02-01,43.768,264.12537
2021-03,2021-03-01,43.768,275.39285
2021-03,2021-03-01,43.768,275.20953
2021-04,2021-04-01,43.768,282.63162
2021-04,2021-04-01,43.768,282.5279
2021-05,2021-05-01,43.768,289.86826
2021-05,2021-05-01,43.768,289.7033
2021-06,2021-06-01,43.768,293.7906
2021-06,2021-06-01,43.768,293.6663
2021-07,2021-07-01,43.768,299.2116
2021-07,2021-07-01,43.768,299.26498
2021-08,2021-08-01,43.768,294.93323
2021-08,2021-08-01,43.768,294.93863
2021-09,2021-09-01,43.768,290.3371
2021-09,2021-09-01,43.768,290.31165
2021-10,2021-10-01,43.768,281.30145
2021-10,2021-10-01,43.768,281.19034
2021-11,2021-11-01,43.768,270.88623
2021-11,2021-11-01,43.768,271.01428
2021-12,2021-12-01,43.768,262.77008
2021-12,2021-12-01,43.768,262.63525
