valid_time,time,latitude,t2m
2009-11,2009-11-01,34.36,278.46112
2009-11,2009-11-01,34.36,278.45502
2009-11,2009-11-01,34.11,276.93506
2009-11,2009-11-01,34.11,276.81906
2009-12,2009-12-01,34.36,274.5613
2009-12,2009-12-01,34.36,274.47412
2009-12,2009-12-01,34.11,273.09753
2009-12,2009-12-01,34.11,272.92465
2010-01,2010-01-01,34.36,274.94537
2010-01,2010-01-01,34.36,274.8376
2010-01,2010-01-01,34.11,273.8945
2010-01,2010-01-01,34.11,273.691
2010-02,2010-02-01,34.36,277.76254
2010-02,2010-02-01,34.36,277.7217
2010-02,2010-02-01,34.11,276.14514
2010-02,2010-02-01,34.11,276.00497
2010-03,2010-03-01,34.36,283.06262
2010-03,2010-03-01,34.36,282.92273
2010-03,2010-03-01,34.11,280.97656
2010-03,2010-03-01,34.11,280.7456
2010-04,2010-04-01,34.36,287.65033
2010-04,2010-04-01,34.36,287.7558
2010-04,2010-04-01,34.11,285.67584
2010-04,2010-04-01,34.11,285.63733
2010-05,2010-05-01,34.36,294.34674
2010-05,2010-05-01,34.36,294.57147
2010-05,2010-05-01,34.11,291.82648
2010-05,2010-05-01,34.11,291.85846
2010-06,2010-06-01,34.36,298.83185
2010-06,2010-06-01,34.36,299.31665
2010-06,2010-06-01,34.11,295.9685
2010-06,2010-06-01,34.11,296.2514
2010-07,2010-07-01,34.36,300.53485
2010-07,2010-07-01,34.36,300.86975
2010-07,2010-07-01,34.11,298.22925
2010-07,2010-07-01,34.11,298.39722
2010-08,2010-08-01,34.36,298.78638
2010-08,2010-08-01,34.36,299.11102
2010-08,2010-08-01,34.11,296.58203
2010-08,2010-08-01,34.11,296.72235
2010-09,2010-09-01,34.36,295.1717
2010-09,2010-09-01,34.36,295.39844
2010-09,2010-09-01,34.11,293.29443
2010-09,2010-09-01,34.11,293.347
2010-10,2010-10-01,34.36,287.81277
2010-10,2010-10-01,34.36,287.99808
2010-10,2010-10-01,34.11,286.12
2010-10,2010-10-01,34.11,286.15088
2010-11,2010-11-01,34.36,281.99963
2010-11,2010-11-01,34.36,281.91315
2010-11,2010-11-01,34.11,280.88443
2010-11,2010-11-01,34.11,280.6912
2010-12,2010-12-01,34.36,276.64832
2010-12,2010-12-01,34.36,276.50464
2010-12,2010-12-01,34.11,275.22485
2010-12,2010-12-01,34.11,275.0128
2011-01,2011-01-01,34.36,271.1224
2011-01,2011-01-01,34.36,271.04675
2011-01,2011-01-01,34.11,269.4557
2011-01,2011-01-01,34.11,269.23962
2011-02,2011-02-01,34.36,277.98758
2011-02,2011-02-01,34.36,277.90683
2011-02,2011-02-01,34.11,276.6561
2011-02,2011-02-01,34.11,276.47958
2011-03,2011-03-01,34.36,281.72064
2011-03,2011-03-01,34.36,281.77698
2011-03,2011-03-01,34.11,279.45935
2011-03,2011-03-01,34.11,279.3786
2011-04,2011-04-01,34.36,291.3629
2011-04,2011-04-01,34.36,291.38782
2011-04,2011-04-01,34.11,288.83752
2011-04,2011-04-01,34.11,288.72687
2011-05,2011-05-01,34.36,294.20215
2011-05,2011-05-01,34.36,294.3629
2011-05,2011-05-01,34.11,291.69806
2011-05,2011-05-01,34.11,291.68787
2011-06,2011-06-01,34.36,299.38165
2011-06,2011-06-01,34.36,299.8178
2011-06,2011-06-01,34.11,296.63818
2011-06,2011-06-01,34.11,296.85718
2011-07,2011-07-01,34.36,299.2981
2011-07,2011-07-01,34.36,299.66174
2011-07,2011-07-01,34.11,296.97443
2011-07,2011-07-01,34.11,297.14722
2011-08,2011-08-01,34.36,298.00665
2011-08,2011-08-01,34.36,298.2317
2011-08,2011-08-01,34.11,295.99298
2011-08,2011-08-01,34.11,296.0702
2011-09,2011-09-01,34.36,292.01114
2011-09,2011-09-01,34.36,292.20377
2011-09,2011-09-01,34.11,290.41183
2011-09,2011-09-01,34.11,290.47354
2011-10,2011-10-01,34.36,288.33963
2011-10,2011-10-01,34.36,288.49878
2011-10,2011-10-01,34.11,286.83047
2011-10,2011-10-01,34.11,286.86353
2011-11,2011-11-01,34.36,283.0605
2011-11,2011-11-01,34.36,283.11383
2011-11,2011-11-01,34.11,281.89194
2011-11,2011-11-01,34.11,281.8342
2011-12,2011-12-01,34.36,275.42606
2011-12,2011-12-01,34.36,275.39847
2011-12,2011-12-01,34.11,274.0022
2011-12,2011-12-01,34.11,273.8709
2012-01,2012-01-01,34.36,273.1709
2012-01,2012-01-01,34.36,273.2299
2012-01,2012-01-01,34.11,271.9074
2012-01,2012-01-01,34.11,271.8656
2012-02,2012-02-01,34.36,275.79196
2012-02,2012-02-01,34.36,275.82495
2012-02,2012-02-01,34.11,274.4061
2012-02,2012-02-01,34.11,274.2883
2012-03,2012-03-01,34.36,282.22824
2012-03,2012-03-01,34.36,282.32596
2012-03,2012-03-01,34.11,280.70227
2012-03,2012-03-01,34.11,280.6855
2012-04,2012-04-01,34.36,290.83008
2012-04,2012-04-01,34.36,290.9853
2012-04,2012-04-01,34.11,288.71704
2012-04,2012-04-01,34.11,288.69745
2012-05,2012-05-01,34.36,294.22162
2012-05,2012-05-01,34.36,294.3957
2012-05,2012-05-01,34.11,291.94055
2012-05,2012-05-01,34.11,291.93396
2012-06,2012-06-01,34.36,299.07208
2012-06,2012-06-01,34.36,299.5426
2012-06,2012-06-01,34.11,296.4715
2012-06,2012-06-01,34.11,296.70514
2012-07,2012-07-01,34.36,300.49268
2012-07,2012-07-01,34.36,300.8238
2012-07,2012-07-01,34.11,298.1795
2012-07,2012-07-01,34.11,298.34302
2012-08,2012-08-01,34.36,299.3733
2012-08,2012-08-01,34.36,299.48682
2012-08,2012-08-01,34.11,296.79242
2012-08,2012-08-01,34.11,296.76672
2012-09,2012-09-01,34.36,293.27466
2012-09,2012-09-01,34.36,293.39676
2012-09,2012-09-01,34.11,291.4749
2012-09,2012-09-01,34.11,291.45197
2012-10,2012-10-01,34.36,288.64948
2012-10,2012-10-01,34.36,288.7544
2012-10,2012-10-01,34.11,286.80414
2012-10,2012-10-01,34.11,286.75146
2012-11,2012-11-01,34.36,280.24976
2012-11,2012-11-01,34.36,280.20425
2012-11,2012-11-01,34.11,278.70554
2012-11,2012-11-01,34.11,278.5316
2012-12,2012-12-01,34.36,274.31116
2012-12,2012-12-01,34.36,274.2856
2012-12,2012-12-01,34.11,273.24487
2012-12,2012-12-01,34.11,273.12903
2013-01,2013-01-01,34.36,274.53616
2013-01,2013-01-01,34.36,274.37378
2013-01,2013-01-01,34.11,273.5645
2013-01,2013-01-01,34.11,273.321
2013-02,2013-02-01,34.36,278.4906
2013-02,2013-02-01,34.36,278.41367
2013-02,2013-02-01,34.11,276.786
2013-02,2013-02-01,34.11,276.60873
2013-03,2013-03-01,34.36,287.3952
2013-03,2013-03-01,34.36,287.39233
2013-03,2013-03-01,34.11,285.29462
2013-03,2013-03-01,34.11,285.15814
2013-04,2013-04-01,34.36,290.25916
2013-04,2013-04-01,34.36,290.20026
2013-04,2013-04-01,34.11,287.924
2013-04,2013-04-01,34.11,287.71576
2013-05,2013-05-01,34.36,294.7367
2013-05,2013-05-01,34.36,294.85168
2013-05,2013-05-01,34.11,292.32208
2013-05,2013-05-01,34.11,292.25995
2013-06,2013-06-01,34.36,299.7901
2013-06,2013-06-01,34.36,300.0243
2013-06,2013-06-01,34.11,297.1012
2013-06,2013-06-01,34.11,297.18634
2013-07,2013-07-01,34.36,300.107
2013-07,2013-07-01,34.36,300.44733
2013-07,2013-07-01,34.11,297.98096
2013-07,2013-07-01,34.11,298.16376
2013-08,2013-08-01,34.36,301.547
2013-08,2013-08-01,34.36,301.88525
2013-08,2013-08-01,34.11,298.56763
2013-08,2013-08-01,34.11,298.70154
2013-09,2013-09-01,34.36,295.80347
2013-09,2013-09-01,34.36,296.20404
2013-09,2013-09-01,34.11,293.23126
2013-09,2013-09-01,34.11,293.41943
2013-10,2013-10-01,34.36,290.53583
2013-10,2013-10-01,34.36,290.80865
2013-10,2013-10-01,34.11,288.4464
2013-10,2013-10-01,34.11,288.5357
