valid_time,time,latitude,t2m
2010-12,2010-12-01,4.475,287.66107
2010-12,2010-12-01,4.475,286.07172
2011-01,2011-01-01,4.725,288.6178
2011-01,2011-01-01,4.725,286.70538
2011-01,2011-01-01,4.475,288.078
2011-01,2011-01-01,4.475,286.23828
2011-02,2011-02-01,4.725,288.47345
2011-02,2011-02-01,4.725,286.60107
2011-02,2011-02-01,4.475,287.84338
2011-02,2011-02-01,4.475,286.1842
2011-03,2011-03-01,4.725,288.59656
2011-03,2011-03-01,4.725,286.48444
2011-03,2011-03-01,4.475,287.96246
2011-03,2011-03-01,4.475,286.2929
2011-04,2011-04-01,4.725,288.76422
2011-04,2011-04-01,4.725,286.7729
2011-04,2011-04-01,4.475,288.0912
2011-04,2011-04-01,4.475,286.41455
2011-05,2011-05-01,4.725,289.51093
2011-05,2011-05-01,4.725,287.01703
2011-05,2011-05-01,4.475,288.7677
2011-05,2011-05-01,4.475,286.7603
2011-06,2011-06-01,4.725,289.75677
2011-06,2011-06-01,4.725,286.77368
2011-06,2011-06-01,4.475,289.0453
2011-06,2011-06-01,4.475,286.44574
2011-07,2011-07-01,4.725,289.84137
2011-07,2011-07-01,4.725,286.19318
2011-07,2011-07-01,4.475,289.09607
2011-07,2011-07-01,4.475,285.8451
2011-08,2011-08-01,4.725,290.12787
2011-08,2011-08-01,4.725,286.63385
2011-08,2011-08-01,4.475,289.50464
2011-08,2011-08-01,4.475,286.30365
2011-09,2011-09-01,4.725,289.77893
2011-09,2011-09-01,4.725,286.6181
2011-09,2011-09-01,4.475,289.27502
2011-09,2011-09-01,4.475,286.31476
2011-10,2011-10-01,4.725,288.4389
2011-10,2011-10-01,4.725,286.39752
2011-10,2011-10-01,4.475,287.84485
2011-10,2011-10-01,4.475,286.26886
2011-11,2011-11-01,4.725,288.50684
2011-11,2011-11-01,4.725,286.45514
2011-11,2011-11-01,4.475,287.8769
2011-11,2011-11-01,4.475,286.34882
2011-12,2011-12-01,4.725,289.0263
2011-12,2011-12-01,4.725,286.84894
2011-12,2011-12-01,4.475,288.42023
2011-12,2011-12-01,4.475,286.54297
2012-01,2012-01-01,4.725,288.72876
2012-01,2012-01-01,4.725,286.68494
2012-01,2012-01-01,4.475,288.17517
2012-01,2012-01-01,4.475,286.2378
2012-02,2012-02-01,4.725,288.56323
2012-02,2012-02-01,4.725,286.55524
2012-02,2012-02-01,4.475,288.00555
2012-02,2012-02-01,4.475,286.06067
2012-03,2012-03-01,4.725,288.99243
2012-03,2012-03-01,4.725,286.4887
2012-03,2012-03-01,4.475,288.2862
2012-03,2012-03-01,4.475,285.96576
2012-04,2012-04-01,4.725,288.80035
2012-04,2012-04-01,4.725,286.58838
2012-04,2012-04-01,4.475,288.12616
2012-04,2012-04-01,4.475,286.36176
2012-05,2012-05-01,4.725,289.63983
2012-05,2012-05-01,4.725,286.7127
2012-05,2012-05-01,4.475,288.91974
2012-05,2012-05-01,4.475,286.31848
2012-06,2012-06-01,4.725,290.7472
2012-06,2012-06-01,4.725,286.5343
2012-06,2012-06-01,4.475,289.76477
2012-06,2012-06-01,4.475,286.05518
2012-07,2012-07-01,4.725,290.87695
2012-07,2012-07-01,4.725,286.23438
2012-07,2012-07-01,4.475,289.76526
2012-07,2012-07-01,4.475,285.7013
2012-08,2012-08-01,4.725,290.84485
2012-08,2012-08-01,4.725,286.30945
2012-08,2012-08-01,4.475,289.9214
2012-08,2012-08-01,4.475,285.8335
2012-09,2012-09-01,4.725,290.76587
2012-09,2012-09-01,4.725,286.1549
2012-09,2012-09-01,4.475,289.88293
2012-09,2012-09-01,4.475,285.8213
2012-10,2012-10-01,4.725,289.1223
2012-10,2012-10-01,4.725,286.66315
2012-10,2012-10-01,4.475,288.48804
2012-10,2012-10-01,4.475,286.44818
2012-11,2012-11-01,4.725,288.9931
2012-11,2012-11-01,4.725,287.05176
2012-11,2012-11-01,4.475,288.48975
2012-11,2012-11-01,4.475,286.71313
2012-12,2012-12-01,4.725,288.83728
2012-12,2012-12-01,4.725,286.7439
2012-12,2012-12-01,4.475,288.21014
2012-12,2012-12-01,4.475,286.4585
2013-01,2013-01-01,4.725,289.2724
2013-01,2013-01-01,4.725,287.15356
2013-01,2013-01-01,4.475,288.7426
2013-01,2013-01-01,4.475,286.3767
2013-02,2013-02-01,4.725,289.0324
2013-02,2013-02-01,4.725,287.16113
2013-02,2013-02-01,4.475,288.40692
2013-02,2013-02-01,4.475,286.3858
2013-03,2013-03-01,4.725,289.58832
2013-03,2013-03-01,4.725,287.65167
2013-03,2013-03-01,4.475,289.08954
2013-03,2013-03-01,4.475,286.8816
2013-04,2013-04-01,4.725,289.72723
2013-04,2013-04-01,4.725,287.8117
2013-04,2013-04-01,4.475,289.1917
2013-04,2013-04-01,4.475,287.05176
2013-05,2013-05-01,4.725,289.1822
2013-05,2013-05-01,4.725,286.86243
2013-05,2013-05-01,4.475,288.48993
2013-05,2013-05-01,4.475,286.49597
2013-06,2013-06-01,4.725,290.20563
2013-06,2013-06-01,4.725,286.85773
2013-06,2013-06-01,4.475,289.47723
2013-06,2013-06-01,4.475,286.36896
2013-07,2013-07-01,4.725,290.2849
2013-07,2013-07-01,4.725,286.3114
2013-07,2013-07-01,4.475,289.4093
2013-07,2013-07-01,4.475,285.67468
2013-08,2013-08-01,4.725,290.19104
2013-08,2013-08-01,4.725,286.57825
2013-08,2013-08-01,4.475,289.44836
2013-08,2013-08-01,4.475,286.0144
2013-09,2013-09-01,4.725,290.36737
2013-09,2013-09-01,4.725,286.98108
2013-09,2013-09-01,4.475,289.84296
2013-09,2013-09-01,4.475,286.4016
2013-10,2013-10-01,4.725,289.3283
2013-10,2013-10-01,4.725,286.97754
2013-10,2013-10-01,4.475,288.82007
