valid_time,time,latitude,t2m
2008-08,2008-08-01,32.086,300.9329
2008-08,2008-08-01,32.086,300.06082
2008-08,2008-08-01,31.836,301.08948
2008-08,2008-08-01,31.836,300.17087
2008-09,2008-09-01,32.086,298.89432
2008-09,2008-09-01,32.086,297.98544
2008-09,2008-09-01,31.836,299.01303
2008-09,2008-09-01,31.836,298.05585
2008-10,2008-10-01,32.086,294.13513
2008-10,2008-10-01,32.086,292.8353
2008-10,2008-10-01,31.836,294.1785
2008-10,2008-10-01,31.836,292.8093
2008-11,2008-11-01,32.086,289.83594
2008-11,2008-11-01,32.086,287.98938
2008-11,2008-11-01,31.836,290.0056
2008-11,2008-11-01,31.836,288.03082
2008-12,2008-12-01,32.086,285.09625
2008-12,2008-12-01,32.086,283.3452
2008-12,2008-12-01,31.836,285.5428
2008-12,2008-12-01,31.836,283.66003
2009-01,2009-01-01,32.086,283.1541
2009-01,2009-01-01,32.086,281.14313
2009-01,2009-01-01,31.836,283.6322
2009-01,2009-01-01,31.836,281.48535
2009-02,2009-02-01,32.086,284.92743
2009-02,2009-02-01,32.086,283.15906
2009-02,2009-02-01,31.836,285.2489
2009-02,2009-02-01,31.836,283.36188
2009-03,2009-03-01,32.086,286.01767
2009-03,2009-03-01,32.086,284.5156
2009-03,2009-03-01,31.836,286.2207
2009-03,2009-03-01,31.836,284.63275
2009-04,2009-04-01,32.086,291.4605
2009-04,2009-04-01,32.086,290.20078
2009-04,2009-04-01,31.836,291.7055
2009-04,2009-04-01,31.836,290.37878
2009-05,2009-05-01,32.086,295.2147
2009-05,2009-05-01,32.086,294.0753
2009-05,2009-05-01,31.836,295.3686
2009-05,2009-05-01,31.836,294.1497
2009-06,2009-06-01,32.086,299.96512
2009-06,2009-06-01,32.086,298.9727
2009-06,2009-06-01,31.836,300.09543
2009-06,2009-06-01,31.836,299.0369
2009-07,2009-07-01,32.086,300.57037
2009-07,2009-07-01,32.086,299.51102
2009-07,2009-07-01,31.836,300.67584
2009-07,2009-07-01,31.836,299.54996
2009-08,2009-08-01,32.086,300.07074
2009-08,2009-08-01,32.086,299.15714
2009-08,2009-08-01,31.836,300.1884
2009-08,2009-08-01,31.836,299.24426
2009-09,2009-09-01,32.086,297.60815
2009-09,2009-09-01,32.086,296.39185
2009-09,2009-09-01,31.836,297.72543
2009-09,2009-09-01,31.836,296.45068
2009-10,2009-10-01,32.086,297.1077
2009-10,2009-10-01,32.086,295.5434
2009-10,2009-10-01,31.836,297.15906
2009-10,2009-10-01,31.836,295.4994
2009-11,2009-11-01,32.086,288.74918
2009-11,2009-11-01,32.086,287.01074
2009-11,2009-11-01,31.836,288.95715
2009-11,2009-11-01,31.836,287.12427
2009-12,2009-12-01,32.086,286.20398
2009-12,2009-12-01,32.086,284.58823
2009-12,2009-12-01,31.836,286.39572
2009-12,2009-12-01,31.836,284.67862
2010-01,2010-01-01,32.086,285.7063
2010-01,2010-01-01,32.086,284.15295
2010-01,2010-01-01,31.836,286.04752
2010-01,2010-01-01,31.836,284.4058
2010-02,2010-02-01,32.086,286.705
2010-02,2010-02-01,32.086,285.1804
2010-02,2010-02-01,31.836,286.95535
2010-02,2010-02-01,31.836,285.3303
2010-03,2010-03-01,32.086,289.71008
2010-03,2010-03-01,32.086,288.52725
2010-03,2010-03-01,31.836,289.87738
2010-03,2010-03-01,31.836,288.6292
2010-04,2010-04-01,32.086,292.83774
2010-04,2010-04-01,32.086,291.76065
2010-04,2010-04-01,31.836,292.90775
2010-04,2010-04-01,31.836,291.75955
2010-05,2010-05-01,32.086,296.33698
2010-05,2010-05-01,32.086,295.3392
2010-05,2010-05-01,31.836,296.4445
2010-05,2010-05-01,31.836,295.37973
2010-06,2010-06-01,32.086,299.42285
2010-06,2010-06-01,32.086,298.47357
2010-06,2010-06-01,31.836,299.54187
2010-06,2010-06-01,31.836,298.5305
2010-07,2010-07-01,32.086,300.64697
2010-07,2010-07-01,32.086,300.00153
2010-07,2010-07-01,31.836,300.79657
2010-07,2010-07-01,31.836,300.112
2010-08,2010-08-01,32.086,302.84814
2010-08,2010-08-01,32.086,302.1811
2010-08,2010-08-01,31.836,302.9663
2010-08,2010-08-01,31.836,302.2567
2010-09,2010-09-01,32.086,299.93875
2010-09,2010-09-01,32.086,298.93597
2010-09,2010-09-01,31.836,300.03882
2010-09,2010-09-01,31.836,298.9834
