valid_time,time,latitude,t2m
2008-10,2008-10-01,36.289,289.97482
2008-10,2008-10-01,36.289,290.4017
2008-10,2008-10-01,36.039,290.99704
2008-10,2008-10-01,36.039,291.43353
2008-11,2008-11-01,36.289,282.13617
2008-11,2008-11-01,36.289,282.71515
2008-11,2008-11-01,36.039,283.60834
2008-11,2008-11-01,36.039,284.2453
2008-12,2008-12-01,36.289,275.44836
2008-12,2008-12-01,36.289,276.09076
2008-12,2008-12-01,36.039,276.98376
2008-12,2008-12-01,36.039,277.714
2009-01,2009-01-01,36.289,272.61188
2009-01,2009-01-01,36.289,273.20093
2009-01,2009-01-01,36.039,273.95905
2009-01,2009-01-01,36.039,274.6609
2009-02,2009-02-01,36.289,276.57993
2009-02,2009-02-01,36.289,276.58115
2009-02,2009-02-01,36.039,276.98196
2009-02,2009-02-01,36.039,277.02383
2009-03,2009-03-01,36.289,279.64062
2009-03,2009-03-01,36.289,279.32538
2009-03,2009-03-01,36.039,279.4677
2009-03,2009-03-01,36.039,279.14362
2009-04,2009-04-01,36.289,285.56842
2009-04,2009-04-01,36.289,284.80167
2009-04,2009-04-01,36.039,284.498
2009-04,2009-04-01,36.039,283.65833
2009-05,2009-05-01,36.289,291.88953
2009-05,2009-05-01,36.289,290.8192
2009-05,2009-05-01,36.039,290.21387
2009-05,2009-05-01,36.039,289.01276
2009-06,2009-06-01,36.289,296.34668
2009-06,2009-06-01,36.289,295.39606
2009-06,2009-06-01,36.039,294.86975
2009-06,2009-06-01,36.039,293.8485
2009-07,2009-07-01,36.289,297.8721
2009-07,2009-07-01,36.289,297.55304
2009-07,2009-07-01,36.039,297.41293
2009-07,2009-07-01,36.039,297.03754
2009-08,2009-08-01,36.289,298.42316
2009-08,2009-08-01,36.289,298.42407
2009-08,2009-08-01,36.039,298.5199
2009-08,2009-08-01,36.039,298.46936
2009-09,2009-09-01,36.289,295.04184
2009-09,2009-09-01,36.289,295.2061
2009-09,2009-09-01,36.039,295.35986
2009-09,2009-09-01,36.039,295.51895
2009-10,2009-10-01,36.289,290.8245
2009-10,2009-10-01,36.289,291.1674
2009-10,2009-10-01,36.039,291.62634
2009-10,2009-10-01,36.039,291.99228
2009-11,2009-11-01,36.289,279.55835
2009-11,2009-11-01,36.289,280.1988
2009-11,2009-11-01,36.039,280.88013
2009-11,2009-11-01,36.039,281.60583
2009-12,2009-12-01,36.289,274.18402
2009-12,2009-12-01,36.289,274.77582
2009-12,2009-12-01,36.039,275.69995
2009-12,2009-12-01,36.039,276.36353
2010-01,2010-01-01,36.289,271.80496
2010-01,2010-01-01,36.289,272.21304
2010-01,2010-01-01,36.039,272.87186
2010-01,2010-01-01,36.039,273.37833
2010-02,2010-02-01,36.289,274.49457
2010-02,2010-02-01,36.289,274.40933
2010-02,2010-02-01,36.039,274.91833
2010-02,2010-02-01,36.039,274.88998
2010-03,2010-03-01,36.289,277.2569
2010-03,2010-03-01,36.289,276.9301
2010-03,2010-03-01,36.039,277.029
2010-03,2010-03-01,36.039,276.69092
2010-04,2010-04-01,36.289,282.7636
2010-04,2010-04-01,36.289,282.12778
2010-04,2010-04-01,36.039,281.8725
2010-04,2010-04-01,36.039,281.16888
2010-05,2010-05-01,36.289,290.5973
2010-05,2010-05-01,36.289,289.42938
2010-05,2010-05-01,36.039,288.80774
2010-05,2010-05-01,36.039,287.52594
2010-06,2010-06-01,36.289,294.795
2010-06,2010-06-01,36.289,294.21652
2010-06,2010-06-01,36.039,293.6234
2010-06,2010-06-01,36.039,292.99222
2010-07,2010-07-01,36.289,299.4456
2010-07,2010-07-01,36.289,298.93073
2010-07,2010-07-01,36.039,298.41647
2010-07,2010-07-01,36.039,297.8313
2010-08,2010-08-01,36.289,299.02203
2010-08,2010-08-01,36.289,299.00006
2010-08,2010-08-01,36.039,299.12494
2010-08,2010-08-01,36.039,299.0676
2010-09,2010-09-01,36.289,295.1936
2010-09,2010-09-01,36.289,295.40994
2010-09,2010-09-01,36.039,295.74512
2010-09,2010-09-01,36.039,295.93262
2010-10,2010-10-01,36.289,288.3906
2010-10,2010-10-01,36.289,288.74005
2010-10,2010-10-01,36.039,289.52893
2010-10,2010-10-01,36.039,289.88876
2010-11,2010-11-01,36.289,282.79266
2010-11,2010-11-01,36.289,283.35626
2010-11,2010-11-01,36.039,284.20868
2010-11,2010-11-01,36.039,284.80682
2010-12,2010-12-01,36.289,275.41348
2010-12,2010-12-01,36.289,275.91913
2010-12,2010-12-01,36.039,276.81207
2010-12,2010-12-01,36.039,277.38498
2011-01,2011-01-01,36.289,269.69293
2011-01,2011-01-01,36.289,270.1902
2011-01,2011-01-01,36.039,271.25153
2011-01,2011-01-01,36.039,271.8446
2011-02,2011-02-01,36.289,274.16092
2011-02,2011-02-01,36.289,274.27203
2011-02,2011-02-01,36.039,274.81183
2011-02,2011-02-01,36.039,274.97992
2011-03,2011-03-01,36.289,278.86087
2011-03,2011-03-01,36.289,278.32208
2011-03,2011-03-01,36.039,278.39743
2011-03,2011-03-01,36.039,277.8316
2011-04,2011-04-01,36.289,284.80365
2011-04,2011-04-01,36.289,283.94342
2011-04,2011-04-01,36.039,283.64172
2011-04,2011-04-01,36.039,282.6662
2011-05,2011-05-01,36.289,290.91492
2011-05,2011-05-01,36.289,289.89417
2011-05,2011-05-01,36.039,289.1471
2011-05,2011-05-01,36.039,287.9948
2011-06,2011-06-01,36.289,294.69867
2011-06,2011-06-01,36.289,293.73273
2011-06,2011-06-01,36.039,293.198
2011-06,2011-06-01,36.039,292.15405
2011-07,2011-07-01,36.289,298.0289
2011-07,2011-07-01,36.289,297.43652
2011-07,2011-07-01,36.039,297.26245
2011-07,2011-07-01,36.039,296.5786
2011-08,2011-08-01,36.289,298.4589
2011-08,2011-08-01,36.289,298.29718
2011-08,2011-08-01,36.039,298.2873
2011-08,2011-08-01,36.039,298.0674
2011-09,2011-09-01,36.289,293.91382
2011-09,2011-09-01,36.289,294.09708
2011-09,2011-09-01,36.039,294.46204
2011-09,2011-09-01,36.039,294.62537
2011-10,2011-10-01,36.289,288.61612
2011-10,2011-10-01,36.289,289.02585
2011-10,2011-10-01,36.039,289.85596
2011-10,2011-10-01,36.039,290.2571
2011-11,2011-11-01,36.289,283.86783
2011-11,2011-11-01,36.289,284.2434
2011-11,2011-11-01,36.039,284.98276
2011-11,2011-11-01,36.039,285.38376
2011-12,2011-12-01,36.289,274.5016
2011-12,2011-12-01,36.289,275.05682
2011-12,2011-12-01,36.039,276.15063
2011-12,2011-12-01,36.039,276.77124
2012-01,2012-01-01,36.289,272.1123
2012-01,2012-01-01,36.289,272.5915
2012-01,2012-01-01,36.039,273.69385
2012-01,2012-01-01,36.039,274.2525
2012-02,2012-02-01,36.289,273.05588
2012-02,2012-02-01,36.289,273.2956
2012-02,2012-02-01,36.039,274.05066
2012-02,2012-02-01,36.039,274.35684
2012-03,2012-03-01,36.289,277.94363
2012-03,2012-03-01,36.289,277.81705
2012-03,2012-03-01,36.039,278.1019
2012-03,2012-03-01,36.039,277.9848
2012-04,2012-04-01,36.289,285.56927
2012-04,2012-04-01,36.289,284.7091
2012-04,2012-04-01,36.039,284.27142
2012-04,2012-04-01,36.039,283.33826
2012-05,2012-05-01,36.289,292.24268
2012-05,2012-05-01,36.289,291.0821
2012-05,2012-05-01,36.039,290.43823
2012-05,2012-05-01,36.039,289.1302
2012-06,2012-06-01,36.289,295.18542
2012-06,2012-06-01,36.289,294.3974
2012-06,2012-06-01,36.039,294.0334
2012-06,2012-06-01,36.039,293.1643
2012-07,2012-07-01,36.289,299.257
2012-07,2012-07-01,36.289,298.6931
2012-07,2012-07-01,36.039,298.53546
2012-07,2012-07-01,36.039,297.89542
2012-08,2012-08-01,36.289,298.71722
2012-08,2012-08-01,36.289,298.6225
2012-08,2012-08-01,36.039,298.53088
2012-08,2012-08-01,36.039,298.3886
2012-09,2012-09-01,36.289,294.56244
2012-09,2012-09-01,36.289,294.7885
2012-09,2012-09-01,36.039,295.10583
2012-09,2012-09-01,36.039,295.31796
2012-10,2012-10-01,36.289,289.99384
2012-10,2012-10-01,36.289,290.33667
2012-10,2012-10-01,36.039,290.96176
2012-10,2012-10-01,36.039,291.3078
2012-11,2012-11-01,36.289,280.59747
2012-11,2012-11-01,36.289,281.18146
2012-11,2012-11-01,36.039,282.1272
2012-11,2012-11-01,36.039,282.7423
2012-12,2012-12-01,36.289,272.9038
2012-12,2012-12-01,36.289,273.4038
2012-12,2012-12-01,36.039,274.47998
2012-12,2012-12-01,36.039,275.03113
2013-01,2013-01-01,36.289,271.84143
2013-01,2013-01-01,36.289,272.21487
2013-01,2013-01-01,36.039,273.02353
2013-01,2013-01-01,36.039,273.4688
2013-02,2013-02-01,36.289,274.0841
2013-02,2013-02-01,36.289,274.0051
2013-02,2013-02-01,36.039,274.52597
2013-02,2013-02-01,36.039,274.47876
2013-03,2013-03-01,36.289,278.81927
2013-03,2013-03-01,36.289,278.2605
2013-03,2013-03-01,36.039,278.327
2013-03,2013-03-01,36.039,277.7231
2013-04,2013-04-01,36.289,283.76544
2013-04,2013-04-01,36.289,282.9885
2013-04,2013-04-01,36.039,282.7723
2013-04,2013-04-01,36.039,281.90198
2013-05,2013-05-01,36.289,290.53406
2013-05,2013-05-01,36.289,289.5688
2013-05,2013-05-01,36.039,288.94342
2013-05,2013-05-01,36.039,287.88263
