valid_time,time,latitude,t2m
2010-12,2010-12-01,34.882,277.84122
2010-12,2010-12-01,34.632,277.64914
2010-12,2010-12-01,34.632,277.96838
2011-01,2011-01-01,34.882,271.53104
2011-01,2011-01-01,34.882,271.54953
2011-01,2011-01-01,34.632,271.5585
2011-01,2011-01-01,34.632,271.73026
2011-02,2011-02-01,34.882,276.36725
2011-02,2011-02-01,34.882,276.3668
2011-02,2011-02-01,34.632,276.32916
2011-02,2011-02-01,34.632,276.4878
2011-03,2011-03-01,34.882,283.14673
2011-03,2011-03-01,34.882,283.32382
2011-03,2011-03-01,34.632,282.96362
2011-03,2011-03-01,34.632,283.22293
2011-04,2011-04-01,34.882,290.36136
2011-04,2011-04-01,34.882,290.3348
2011-04,2011-04-01,34.632,290.17352
2011-04,2011-04-01,34.632,290.32617
2011-05,2011-05-01,34.882,294.21896
2011-05,2011-05-01,34.882,294.33755
2011-05,2011-05-01,34.632,293.90866
2011-05,2011-05-01,34.632,294.28937
2011-06,2011-06-01,34.882,300.86197
2011-06,2011-06-01,34.882,301.0806
2011-06,2011-06-01,34.632,300.3844
2011-06,2011-06-01,34.632,300.82852
2011-07,2011-07-01,34.882,302.13837
2011-07,2011-07-01,34.882,302.30737
2011-07,2011-07-01,34.632,301.80023
2011-07,2011-07-01,34.632,302.44293
2011-08,2011-08-01,34.882,298.21143
2011-08,2011-08-01,34.882,298.25317
2011-08,2011-08-01,34.632,297.75742
2011-08,2011-08-01,34.632,298.1692
2011-09,2011-09-01,34.882,291.85168
2011-09,2011-09-01,34.882,291.86035
2011-09,2011-09-01,34.632,291.45535
2011-09,2011-09-01,34.632,291.78137
2011-10,2011-10-01,34.882,288.95917
2011-10,2011-10-01,34.882,289.083
2011-10,2011-10-01,34.632,288.78156
2011-10,2011-10-01,34.632,289.14377
2011-11,2011-11-01,34.882,282.53384
2011-11,2011-11-01,34.882,282.50385
2011-11,2011-11-01,34.632,282.2516
2011-11,2011-11-01,34.632,282.47156
2011-12,2011-12-01,34.882,274.9252
2011-12,2011-12-01,34.882,274.851
2011-12,2011-12-01,34.632,274.8922
2011-12,2011-12-01,34.632,274.94162
2012-01,2012-01-01,34.882,272.88715
2012-01,2012-01-01,34.882,272.87732
2012-01,2012-01-01,34.632,272.78088
2012-01,2012-01-01,34.632,272.9951
2012-02,2012-02-01,34.882,275.64246
2012-02,2012-02-01,34.882,275.6666
2012-02,2012-02-01,34.632,275.45724
2012-02,2012-02-01,34.632,275.68323
2012-03,2012-03-01,34.882,281.64862
2012-03,2012-03-01,34.882,281.77454
2012-03,2012-03-01,34.632,281.40234
2012-03,2012-03-01,34.632,281.7448
2012-04,2012-04-01,34.882,291.1145
2012-04,2012-04-01,34.882,291.29575
2012-04,2012-04-01,34.632,290.7689
2012-04,2012-04-01,34.632,291.16132
2012-05,2012-05-01,34.882,296.59473
2012-05,2012-05-01,34.882,296.66983
2012-05,2012-05-01,34.632,296.174
2012-05,2012-05-01,34.632,296.52127
2012-06,2012-06-01,34.882,301.08258
2012-06,2012-06-01,34.882,301.08313
2012-06,2012-06-01,34.632,300.419
2012-06,2012-06-01,34.632,300.76624
2012-07,2012-07-01,34.882,301.35727
2012-07,2012-07-01,34.882,301.38116
2012-07,2012-07-01,34.632,300.73438
2012-07,2012-07-01,34.632,301.10187
2012-08,2012-08-01,34.882,298.7319
2012-08,2012-08-01,34.882,298.66052
2012-08,2012-08-01,34.632,298.2414
2012-08,2012-08-01,34.632,298.53223
2012-09,2012-09-01,34.882,294.39697
2012-09,2012-09-01,34.882,294.4242
2012-09,2012-09-01,34.632,294.01294
2012-09,2012-09-01,34.632,294.3248
2012-10,2012-10-01,34.882,290.43445
2012-10,2012-10-01,34.882,290.54294
2012-10,2012-10-01,34.632,290.10754
2012-10,2012-10-01,34.632,290.46677
2012-11,2012-11-01,34.882,281.28345
2012-11,2012-11-01,34.882,281.47928
2012-11,2012-11-01,34.632,281.1287
2012-11,2012-11-01,34.632,281.52853
2012-12,2012-12-01,34.882,273.25745
2012-12,2012-12-01,34.882,273.26596
2012-12,2012-12-01,34.632,273.12195
2012-12,2012-12-01,34.632,273.32178
2013-01,2013-01-01,34.882,272.45758
2013-01,2013-01-01,34.882,272.4588
2013-01,2013-01-01,34.632,272.56506
2013-01,2013-01-01,34.632,272.60278
2013-02,2013-02-01,34.882,276.46277
2013-02,2013-02-01,34.882,276.50513
2013-02,2013-02-01,34.632,276.28632
2013-02,2013-02-01,34.632,276.5431
2013-03,2013-03-01,34.882,284.20172
2013-03,2013-03-01,34.882,284.38583
2013-03,2013-03-01,34.632,283.93658
2013-03,2013-03-01,34.632,284.35944
2013-04,2013-04-01,34.882,289.03687
2013-04,2013-04-01,34.882,289.13376
2013-04,2013-04-01,34.632,288.63882
2013-04,2013-04-01,34.632,289.01544
2013-05,2013-05-01,34.882,296.29694
2013-05,2013-05-01,34.882,296.36517
2013-05,2013-05-01,34.632,295.75656
2013-05,2013-05-01,34.632,296.17477
2013-06,2013-06-01,34.882,300.44598
2013-06,2013-06-01,34.882,300.612
2013-06,2013-06-01,34.632,299.90356
2013-06,2013-06-01,34.632,300.40784
2013-07,2013-07-01,34.882,301.4314
2013-07,2013-07-01,34.882,301.41412
2013-07,2013-07-01,34.632,301.24692
2013-07,2013-07-01,34.632,301.70465
2013-08,2013-08-01,34.882,302.9318
2013-08,2013-08-01,34.882,303.0374
2013-08,2013-08-01,34.632,302.19232
2013-08,2013-08-01,34.632,302.89346
2013-09,2013-09-01,34.882,296.57965
2013-09,2013-09-01,34.882,296.65125
2013-09,2013-09-01,34.632,295.85773
2013-09,2013-09-01,34.632,296.40106
2013-10,2013-10-01,34.882,290.25128
2013-10,2013-10-01,34.882,290.41418
2013-10,2013-10-01,34.632,289.8413
2013-10,2013-10-01,34.632,290.2959
