valid_time,time,latitude,t2m
2006-08,2006-08-01,8.821,299.42896
2006-09,2006-09-01,9.321,299.71307
2006-09,2006-09-01,9.321,299.44806
2006-09,2006-09-01,9.071,299.70636
2006-09,2006-09-01,9.071,299.82697
2006-09,2006-09-01,8.821,299.26672
2006-09,2006-09-01,8.821,299.43787
2006-10,2006-10-01,9.321,299.69186
2006-10,2006-10-01,9.321,299.2951
2006-10,2006-10-01,9.071,299.7327
2006-10,2006-10-01,9.071,299.70193
2006-10,2006-10-01,8.821,299.43503
2006-10,2006-10-01,8.821,299.47046
2006-11,2006-11-01,9.321,299.98163
2006-11,2006-11-01,9.321,299.6319
2006-11,2006-11-01,9.071,300.0594
2006-11,2006-11-01,9.071,300.03757
2006-11,2006-11-01,8.821,299.8051
2006-11,2006-11-01,8.821,299.83667
2006-12,2006-12-01,9.321,300.79065
2006-12,2006-12-01,9.321,300.657
2006-12,2006-12-01,9.071,300.83353
2006-12,2006-12-01,9.071,301.04443
2006-12,2006-12-01,8.821,300.3678
2006-12,2006-12-01,8.821,300.58612
2007-01,2007-01-01,9.321,300.5656
2007-01,2007-01-01,9.321,301.04944
2007-01,2007-01-01,9.071,300.37833
2007-01,2007-01-01,9.071,301.04257
2007-01,2007-01-01,8.821,299.71564
2007-01,2007-01-01,8.821,300.30396
2007-02,2007-02-01,9.321,300.857
2007-02,2007-02-01,9.321,301.51053
2007-02,2007-02-01,9.071,300.61368
2007-02,2007-02-01,9.071,301.50378
2007-02,2007-02-01,8.821,299.84763
2007-02,2007-02-01,8.821,300.6417
2007-03,2007-03-01,9.321,301.95297
2007-03,2007-03-01,9.321,302.30563
2007-03,2007-03-01,9.071,301.61777
2007-03,2007-03-01,9.071,302.5717
2007-03,2007-03-01,8.821,300.76892
2007-03,2007-03-01,8.821,301.6483
2007-04,2007-04-01,9.321,301.78952
2007-04,2007-04-01,9.321,301.6877
2007-04,2007-04-01,9.071,301.6136
2007-04,2007-04-01,9.071,302.03305
2007-04,2007-04-01,8.821,300.99207
2007-04,2007-04-01,8.821,301.4375
2007-05,2007-05-01,9.321,301.574
2007-05,2007-05-01,9.321,301.24414
2007-05,2007-05-01,9.071,301.57727
2007-05,2007-05-01,9.071,301.75983
2007-05,2007-05-01,8.821,301.21143
2007-05,2007-05-01,8.821,301.44775
2007-06,2007-06-01,9.321,300.28235
2007-06,2007-06-01,9.321,299.92178
2007-06,2007-06-01,9.071,300.30594
2007-06,2007-06-01,9.071,300.35693
2007-06,2007-06-01,8.821,299.98434
2007-06,2007-06-01,8.821,300.08154
2007-07,2007-07-01,9.321,299.42786
2007-07,2007-07-01,9.321,299.2452
2007-07,2007-07-01,9.071,299.41718
2007-07,2007-07-01,9.071,299.6291
2007-07,2007-07-01,8.821,298.92178
2007-07,2007-07-01,8.821,299.17218
2007-08,2007-08-01,9.321,299.4532
2007-08,2007-08-01,9.321,299.3592
2007-08,2007-08-01,9.071,299.4442
2007-08,2007-08-01,9.071,299.73163
2007-08,2007-08-01,8.821,298.94012
2007-08,2007-08-01,8.821,299.26794
2007-09,2007-09-01,9.321,299.6738
2007-09,2007-09-01,9.321,299.50613
2007-09,2007-09-01,9.071,299.68237
2007-09,2007-09-01,9.071,299.90933
2007-09,2007-09-01,8.821,299.2315
2007-09,2007-09-01,8.821,299.51022
2007-10,2007-10-01,9.321,299.77042
2007-10,2007-10-01,9.321,299.40253
2007-10,2007-10-01,9.071,299.8051
2007-10,2007-10-01,9.071,299.81097
2007-10,2007-10-01,8.821,299.447
2007-10,2007-10-01,8.821,299.52518
2007-11,2007-11-01,9.321,300.32837
2007-11,2007-11-01,9.321,300.0149
2007-11,2007-11-01,9.071,300.32898
2007-11,2007-11-01,9.071,300.38263
2007-11,2007-11-01,8.821,299.83838
